epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
8,7284,0.18341641128063202,,,,,
8,7289,0.09991160035133362,,,,,
8,7294,0.05974218249320984,,,,,
8,7299,0.09321922808885574,,,,,
8,7304,0.04150201380252838,,,,,
8,7309,0.026790767908096313,,,,,
8,7314,0.08640359342098236,,,,,
8,7319,0.10871647298336029,,,,,
8,7324,0.059355929493904114,,,,,
8,7329,0.08829014003276825,,,,,
8,7334,0.12848299741744995,,,,,
8,7339,0.03682374954223633,,,,,
8,7344,0.06598921120166779,,,,,
8,7349,0.04137755185365677,,,,,
8,7354,0.09568728506565094,,,,,
8,7359,0.1643572896718979,,,,,
8,7364,0.03923247754573822,,,,,
8,7369,0.05116747319698334,,,,,
8,7374,0.08560968190431595,,,,,
8,7379,0.02643303945660591,,,,,
8,7384,0.073792465031147,,,,,
8,7389,0.04358356446027756,,,,,
8,7394,0.1987186223268509,,,,,
8,7399,0.02897348441183567,,,,,
8,7404,0.05557490512728691,,,,,
8,7409,0.057927243411540985,,,,,
8,7414,0.030599555000662804,,,,,
8,7419,0.03286631405353546,,,,,
8,7424,0.18564824759960175,,,,,
8,7429,0.07513021677732468,,,,,
8,7434,0.257049024105072,,,,,
8,7439,0.14460110664367676,,,,,
8,7444,0.024033652618527412,,,,,
8,7449,0.08099840581417084,,,,,
8,7454,0.04880974069237709,,,,,
8,7459,0.06462602317333221,,,,,
8,7464,0.12336155772209167,,,,,
8,7469,0.060532860457897186,,,,,
8,7474,0.09758476167917252,,,,,
8,7479,0.07789933681488037,,,,,
8,7484,0.05746776610612869,,,,,
8,7489,0.033811282366514206,,,,,
8,7494,0.09793984144926071,,,,,
8,7499,0.025119004771113396,,,,,
8,7504,0.03682594373822212,,,,,
8,7509,0.04643937945365906,,,,,
8,7514,0.05010291188955307,,,,,
8,7519,0.1577669084072113,,,,,
8,7524,0.06856941431760788,,,,,
8,7529,0.0821719765663147,,,,,
8,7534,0.029733259230852127,,,,,
8,7539,0.04675040394067764,,,,,
8,7544,0.029973816126585007,,,,,
8,7549,0.10514821112155914,,,,,
8,7554,0.07034489512443542,,,,,
8,7559,0.04993966594338417,,,,,
8,7564,0.05288980156183243,,,,,
8,7569,0.03219887614250183,,,,,
8,7574,0.07174976915121078,,,,,
8,7579,0.10111583769321442,,,,,
8,7584,0.0339837521314621,,,,,
8,7589,0.03248482942581177,,,,,
8,7594,0.023002270609140396,,,,,
8,7599,0.06351962685585022,,,,,
8,7604,0.029889477416872978,,,,,
8,7609,0.05272205173969269,,,,,
8,7614,0.057181332260370255,,,,,
8,7619,0.04178198054432869,,,,,
8,7624,0.09521398693323135,,,,,
8,7629,0.035739511251449585,,,,,
8,7634,0.029464203864336014,,,,,
8,7639,0.06109289079904556,,,,,
8,7644,0.21699608862400055,,,,,
8,7649,0.016336603090167046,,,,,
8,7654,0.0880998894572258,,,,,
8,7659,0.03602460399270058,,,,,
8,7664,0.12536635994911194,,,,,
8,7669,0.05706289783120155,,,,,
8,7674,0.03705944865942001,,,,,
8,7679,0.03432295098900795,,,,,
8,7684,0.1573990434408188,,,,,
8,7689,0.03710676729679108,,,,,
8,7694,0.5611557364463806,,,,,
8,7699,0.050148967653512955,,,,,
8,7704,0.08186188340187073,,,,,
8,7709,0.06972909718751907,,,,,
8,7714,0.03045366331934929,,,,,
8,7719,0.026801515370607376,,,,,
8,7724,0.04711266607046127,,,,,
8,7729,0.03388582915067673,,,,,
8,7734,0.03295079991221428,,,,,
8,7739,0.17759622633457184,,,,,
8,7744,0.1338120698928833,,,,,
8,7749,0.06498508900403976,,,,,
8,7754,0.031079845502972603,,,,,
8,7759,0.04783734679222107,,,,,
8,7764,0.050196219235658646,,,,,
8,7769,0.035558730363845825,,,,,
8,7774,0.028526484966278076,,,,,
8,7779,0.042172178626060486,,,,,
8,7784,0.08766600489616394,,,,,
8,7789,0.03669656068086624,,,,,
8,7794,0.04743414372205734,,,,,
8,7799,0.15083010494709015,,,,,
8,7804,0.05681730806827545,,,,,
8,7809,0.15843069553375244,,,,,
8,7814,0.04804617166519165,,,,,
8,7819,0.039542511105537415,,,,,
8,7824,0.04075903445482254,,,,,
8,7829,0.02432994730770588,,,,,
8,7834,0.049657873809337616,,,,,
8,7839,0.03817062824964523,,,,,
8,7844,0.06606511771678925,,,,,
8,7849,0.09400507062673569,,,,,
8,7854,0.12519989907741547,,,,,
8,7859,0.05142749473452568,,,,,
8,7864,0.14071744680404663,,,,,
8,7869,0.09750212728977203,,,,,
8,7874,0.06932833790779114,,,,,
8,7879,0.0841032862663269,,,,,
8,7884,0.05913914740085602,,,,,
8,7889,0.04390527680516243,,,,,
8,7894,0.05675046145915985,,,,,
8,7899,0.062278080731630325,,,,,
8,7904,0.07565102726221085,,,,,
8,7909,0.07736395299434662,,,,,
8,7914,0.07201935350894928,,,,,
8,7919,0.2924071252346039,,,,,
8,7924,0.04126659035682678,,,,,
8,7929,0.0653000995516777,,,,,
8,7934,0.056285448372364044,,,,,
8,7939,0.04967869445681572,,,,,
8,7944,0.06057535856962204,,,,,
8,7949,0.040698565542697906,,,,,
8,7954,0.04096033051609993,,,,,
8,7959,0.17616234719753265,,,,,
8,7964,0.10896226018667221,,,,,
8,7969,0.10318754613399506,,,,,
8,7974,0.03226330876350403,,,,,
8,7979,0.04854460060596466,,,,,
8,7984,0.10663001984357834,,,,,
8,7989,0.07295182347297668,,,,,
8,7994,0.07691492885351181,,,,,
8,7999,0.1510607898235321,,,,,
8,8004,0.04577673599123955,,,,,
8,8009,0.02647305652499199,,,,,
8,8014,0.17895150184631348,,,,,
8,8019,0.08421318978071213,,,,,
8,8024,0.17686805129051208,,,,,
8,8029,0.0294865220785141,,,,,
8,8034,0.0802507996559143,,,,,
8,8039,0.09773417562246323,,,,,
8,8044,0.03851611912250519,,,,,
8,8049,0.06644875556230545,,,,,
8,8054,0.030575865879654884,,,,,
8,8059,0.037967219948768616,,,,,
8,8064,0.028316404670476913,,,,,
8,8069,0.051418736577034,,,,,
8,8074,0.017532745376229286,,,,,
8,8079,0.15072931349277496,,,,,
8,8084,0.08192858099937439,,,,,
8,8089,0.04182583838701248,,,,,
8,8094,0.02971407026052475,,,,,
8,8099,0.13661439716815948,,,,,
8,8099,,0.98433917760849,0.1971161961555481,45.425376892089844,0.8540540933609009,0.08417988568544388
9,8104,0.048215750604867935,,,,,
9,8109,0.030055679380893707,,,,,
9,8114,0.12450294941663742,,,,,
9,8119,0.05796551704406738,,,,,
9,8124,0.039411984384059906,,,,,
9,8129,0.03297862783074379,,,,,
9,8134,0.0767626166343689,,,,,
9,8139,0.029675394296646118,,,,,
9,8144,0.06579829752445221,,,,,
9,8149,0.03785242512822151,,,,,
9,8154,0.03591178357601166,,,,,
9,8159,0.029626527801156044,,,,,
9,8164,0.05194201320409775,,,,,
9,8169,0.03703736141324043,,,,,
9,8174,0.034749586135149,,,,,
9,8179,0.051945433020591736,,,,,
9,8184,0.023657210171222687,,,,,
9,8189,0.023270633071660995,,,,,
9,8194,0.03661923483014107,,,,,
9,8199,0.04776346683502197,,,,,
9,8204,0.06734153628349304,,,,,
9,8209,0.07938935607671738,,,,,
9,8214,0.04848357290029526,,,,,
9,8219,0.06412561982870102,,,,,
9,8224,0.15038909018039703,,,,,
9,8229,0.04140019416809082,,,,,
9,8234,0.03817612677812576,,,,,
9,8239,0.024066349491477013,,,,,
9,8244,0.06536842882633209,,,,,
9,8249,0.10970499366521835,,,,,
9,8254,0.08598674833774567,,,,,
9,8259,0.19182735681533813,,,,,
9,8264,0.05549883097410202,,,,,
9,8269,0.07902169972658157,,,,,
9,8274,0.03976808115839958,,,,,
9,8279,0.11111558973789215,,,,,
9,8284,0.05263078212738037,,,,,
9,8289,0.5175458192825317,,,,,
9,8294,0.06524359434843063,,,,,
9,8299,0.03640507906675339,,,,,
9,8304,0.1501370668411255,,,,,
9,8309,0.03822286054491997,,,,,
9,8314,0.0203174389898777,,,,,
9,8319,0.06693829596042633,,,,,
9,8324,0.05543672665953636,,,,,
9,8329,0.04563489556312561,,,,,
9,8334,0.030126741155982018,,,,,
9,8339,0.056825052946805954,,,,,
9,8344,0.0410316064953804,,,,,
9,8349,0.4119117259979248,,,,,
9,8354,0.11728504300117493,,,,,
9,8359,0.04192636162042618,,,,,
9,8364,0.06212574243545532,,,,,
9,8369,0.07669941335916519,,,,,
9,8374,0.021581269800662994,,,,,
9,8379,0.034751199185848236,,,,,
9,8384,0.02598598599433899,,,,,
9,8389,0.0887964516878128,,,,,
9,8394,0.06525348126888275,,,,,
9,8399,0.06589403748512268,,,,,
9,8404,0.10763305425643921,,,,,
9,8409,0.03571617603302002,,,,,
9,8414,0.06376145780086517,,,,,
9,8419,0.06262701004743576,,,,,
9,8424,0.1370348334312439,,,,,
9,8429,0.04902724176645279,,,,,
9,8434,0.10282339155673981,,,,,
9,8439,0.05271204560995102,,,,,
9,8444,0.045611560344696045,,,,,
9,8449,0.054316312074661255,,,,,
9,8454,0.12355803698301315,,,,,
9,8459,0.10377058386802673,,,,,
9,8464,0.02956399694085121,,,,,
9,8469,0.053372979164123535,,,,,
9,8474,0.04901398345828056,,,,,
9,8479,0.12969225645065308,,,,,
9,8484,0.20312020182609558,,,,,
9,8489,0.047793611884117126,,,,,
9,8494,0.0300312377512455,,,,,
9,8499,0.037312738597393036,,,,,
9,8504,0.018837332725524902,,,,,
9,8509,0.07899083197116852,,,,,
9,8514,0.032059863209724426,,,,,
9,8519,0.04281458258628845,,,,,
9,8524,0.02448340132832527,,,,,
9,8529,0.031983546912670135,,,,,
9,8534,0.028136227279901505,,,,,
9,8539,0.03839949518442154,,,,,
9,8544,0.025323782116174698,,,,,
9,8549,0.06794068217277527,,,,,
9,8554,0.02561178430914879,,,,,
9,8559,0.05538574606180191,,,,,
9,8564,0.03739166632294655,,,,,
9,8569,0.09279514849185944,,,,,
9,8574,0.05038902163505554,,,,,
9,8579,0.09618730843067169,,,,,
9,8584,0.10209000110626221,,,,,
9,8589,0.255737841129303,,,,,
9,8594,0.031610772013664246,,,,,
9,8599,0.07735275477170944,,,,,
9,8604,0.04052457585930824,,,,,
9,8609,0.09612217545509338,,,,,
9,8614,0.0841050073504448,,,,,
9,8619,0.030878853052854538,,,,,
9,8624,0.04188036546111107,,,,,
9,8629,0.035900987684726715,,,,,
9,8634,0.10475412011146545,,,,,
9,8639,0.06387898325920105,,,,,
9,8644,0.20785945653915405,,,,,
9,8649,0.03149183839559555,,,,,
9,8654,0.06912912428379059,,,,,
9,8659,0.02306351251900196,,,,,
9,8664,0.16878141462802887,,,,,
9,8669,0.047580819576978683,,,,,
9,8674,0.07727041840553284,,,,,
9,8679,0.13983455300331116,,,,,
9,8684,0.0491814985871315,,,,,
9,8689,0.025307733565568924,,,,,
9,8694,0.031035184860229492,,,,,
9,8699,0.06301293522119522,,,,,
9,8704,0.047760386019945145,,,,,
9,8709,0.056636419147253036,,,,,
9,8714,0.0701737105846405,,,,,
9,8719,0.03570326790213585,,,,,
9,8724,0.07051929831504822,,,,,
9,8729,0.15248633921146393,,,,,
9,8734,0.037964772433042526,,,,,
9,8739,0.02486974373459816,,,,,
9,8744,0.0616019107401371,,,,,
9,8749,0.13466234505176544,,,,,
9,8754,0.027560727670788765,,,,,
9,8759,0.15242639183998108,,,,,
9,8764,0.03176166117191315,,,,,
9,8769,0.14771339297294617,,,,,
9,8774,0.02932077646255493,,,,,
9,8779,0.09592099487781525,,,,,
9,8784,0.032846517860889435,,,,,
9,8789,0.032720137387514114,,,,,
9,8794,0.048593513667583466,,,,,
9,8799,0.04354914277791977,,,,,
9,8804,0.030523639172315598,,,,,
9,8809,0.04046619310975075,,,,,
9,8814,0.06996340304613113,,,,,
9,8819,0.20846500992774963,,,,,
9,8824,0.04400553181767464,,,,,
9,8829,0.12285766750574112,,,,,
9,8834,0.018841322511434555,,,,,
9,8839,0.06799747794866562,,,,,
9,8844,0.03612399846315384,,,,,
9,8849,0.03921617195010185,,,,,
9,8854,0.07171830534934998,,,,,
9,8859,0.06842322647571564,,,,,
9,8864,0.02513253502547741,,,,,
9,8869,0.1617591381072998,,,,,
9,8874,0.02964399941265583,,,,,
9,8879,0.04946361854672432,,,,,
9,8884,0.04449167847633362,,,,,
9,8889,0.08631476759910583,,,,,
9,8894,0.024671589955687523,,,,,
9,8899,0.015559999272227287,,,,,
9,8904,0.05934058129787445,,,,,
9,8909,0.03430169075727463,,,,,
9,8914,0.026654090732336044,,,,,
9,8919,0.052593402564525604,,,,,
9,8924,0.06107385456562042,,,,,
9,8929,0.030784789472818375,,,,,
9,8934,0.1106126457452774,,,,,
9,8939,0.06688287854194641,,,,,
9,8944,0.11008214205503464,,,,,
9,8949,0.025334469974040985,,,,,
9,8954,0.04916723817586899,,,,,
9,8959,0.042408287525177,,,,,
9,8964,0.04767999053001404,,,,,
9,8969,0.06241868436336517,,,,,
9,8974,0.09846118837594986,,,,,
9,8979,0.09525658190250397,,,,,
9,8984,0.03587944805622101,,,,,
9,8989,0.061155907809734344,,,,,
9,8994,0.23013025522232056,,,,,
9,8999,0.08037316799163818,,,,,
9,8999,,0.9838255047798157,0.1823779195547104,46.16754913330078,0.848686695098877,0.08447886258363724
10,9004,0.020752910524606705,,,,,
10,9009,0.05035189166665077,,,,,
10,9014,0.02564398944377899,,,,,
10,9019,0.08741241693496704,,,,,
10,9024,0.029727784916758537,,,,,
10,9029,0.018073203042149544,,,,,
10,9034,0.08907270431518555,,,,,
10,9039,0.028238430619239807,,,,,
10,9044,0.01067050639539957,,,,,
10,9049,0.10172955691814423,,,,,
10,9054,0.023790834471583366,,,,,
10,9059,0.027996696531772614,,,,,
10,9064,0.05625316500663757,,,,,
10,9069,0.04678397625684738,,,,,
10,9074,0.046116575598716736,,,,,
10,9079,0.02087685652077198,,,,,
10,9084,0.06322593986988068,,,,,
10,9089,0.03958214074373245,,,,,
10,9094,0.059408675879240036,,,,,
10,9099,0.13506726920604706,,,,,
10,9104,0.031299952417612076,,,,,
10,9109,0.026836860924959183,,,,,
10,9114,0.03312575817108154,,,,,
10,9119,0.04837191104888916,,,,,
10,9124,0.08601406216621399,,,,,
10,9129,0.09683027118444443,,,,,
10,9134,0.01751517318189144,,,,,
10,9139,0.02980356104671955,,,,,
10,9144,0.057064663618803024,,,,,
10,9149,0.03405115753412247,,,,,
10,9154,0.04141051322221756,,,,,
10,9159,0.1175534799695015,,,,,
10,9164,0.04779072850942612,,,,,
10,9169,0.06185353547334671,,,,,
10,9174,0.04698960855603218,,,,,
10,9179,0.05468853563070297,,,,,
10,9184,0.02323302812874317,,,,,
10,9189,0.04045172035694122,,,,,
10,9194,0.07095196843147278,,,,,
10,9199,0.04810406267642975,,,,,
10,9204,0.05827004462480545,,,,,
10,9209,0.1294691264629364,,,,,
10,9214,0.02288179099559784,,,,,
10,9219,0.039915669709444046,,,,,
10,9224,0.029636550694704056,,,,,
10,9229,0.4019679129123688,,,,,
10,9234,0.04425392299890518,,,,,
10,9239,0.0358438603579998,,,,,
10,9244,0.029908422380685806,,,,,
10,9249,0.06399916112422943,,,,,
10,9254,0.09204961359500885,,,,,
10,9259,0.10438619554042816,,,,,
10,9264,0.028614256531000137,,,,,
10,9269,0.06370564550161362,,,,,
10,9274,0.0877310037612915,,,,,
10,9279,0.04805907979607582,,,,,
10,9284,0.05230807885527611,,,,,
10,9289,0.10854080319404602,,,,,
10,9294,0.12081392854452133,,,,,
10,9299,0.048305392265319824,,,,,
10,9304,0.0,,,,,
10,9309,0.0784253254532814,,,,,
10,9314,0.04507884383201599,,,,,
10,9319,0.07452793419361115,,,,,
10,9324,0.06211411952972412,,,,,
10,9329,0.0775841474533081,,,,,
10,9334,0.20785480737686157,,,,,
10,9339,0.02775009348988533,,,,,
10,9344,0.058513298630714417,,,,,
10,9349,0.18459390103816986,,,,,
10,9354,0.10940839350223541,,,,,
10,9359,0.03243301808834076,,,,,
10,9364,0.040281008929014206,,,,,
10,9369,0.05141095817089081,,,,,
10,9374,0.05324409157037735,,,,,
10,9379,0.05877101421356201,,,,,
10,9384,0.05118488520383835,,,,,
10,9389,0.039574041962623596,,,,,
10,9394,0.4845137894153595,,,,,
10,9399,0.0496017225086689,,,,,
10,9404,0.3032084107398987,,,,,
10,9409,0.04237430542707443,,,,,
10,9414,0.08686322718858719,,,,,
10,9419,0.0352737195789814,,,,,
10,9424,0.1114499643445015,,,,,
10,9429,0.08077968657016754,,,,,
10,9434,0.043621864169836044,,,,,
10,9439,0.040798820555210114,,,,,
10,9444,0.061684854328632355,,,,,
10,9449,0.04551008343696594,,,,,
10,9454,0.12465415894985199,,,,,
10,9459,0.07419895380735397,,,,,
10,9464,0.021469544619321823,,,,,
10,9469,0.04990919679403305,,,,,
10,9474,0.09455986320972443,,,,,
10,9479,0.09446828812360764,,,,,
10,9484,0.036648303270339966,,,,,
10,9489,0.07138100266456604,,,,,
10,9494,0.03934182971715927,,,,,
10,9499,0.03540791571140289,,,,,
10,9504,0.0547666922211647,,,,,
10,9509,0.058198653161525726,,,,,
10,9514,0.01961703598499298,,,,,
10,9519,0.049388349056243896,,,,,
10,9524,0.04442015290260315,,,,,
10,9529,0.14903539419174194,,,,,
10,9534,0.03245515748858452,,,,,
10,9539,0.03068608231842518,,,,,
10,9544,0.06473217904567719,,,,,
10,9549,0.02504785917699337,,,,,
10,9554,0.02625455893576145,,,,,
10,9559,0.1007792204618454,,,,,
10,9564,0.03730032965540886,,,,,
10,9569,0.10738272964954376,,,,,
10,9574,0.03399204835295677,,,,,
10,9579,0.11894233524799347,,,,,
10,9584,0.06462343037128448,,,,,
10,9589,0.09507359564304352,,,,,
10,9594,0.025449417531490326,,,,,
10,9599,0.08378125727176666,,,,,
10,9604,0.09987260401248932,,,,,
10,9609,0.13511891663074493,,,,,
10,9614,0.055974386632442474,,,,,
10,9619,0.04067545756697655,,,,,
10,9624,0.06516838073730469,,,,,
10,9629,0.2762112319469452,,,,,
10,9634,0.0609753392636776,,,,,
10,9639,0.10105954855680466,,,,,
10,9644,0.1823933720588684,,,,,
10,9649,0.07408937811851501,,,,,
10,9654,0.04134880751371384,,,,,
10,9659,0.12394305318593979,,,,,
10,9664,0.08533161878585815,,,,,
10,9669,0.07545211911201477,,,,,
10,9674,0.024249162524938583,,,,,
10,9679,0.08845268189907074,,,,,
10,9684,0.17036038637161255,,,,,
10,9689,0.037298958748579025,,,,,
10,9694,0.10956504195928574,,,,,
10,9699,0.10484115779399872,,,,,
10,9704,0.02070694789290428,,,,,
10,9709,0.10056084394454956,,,,,
10,9714,0.0332404300570488,,,,,
10,9719,0.07197543978691101,,,,,
10,9724,0.030232982710003853,,,,,
10,9729,0.03447204828262329,,,,,
10,9734,0.45264899730682373,,,,,
10,9739,0.08248184621334076,,,,,
10,9744,0.04735994338989258,,,,,
10,9749,0.10631066560745239,,,,,
10,9754,0.04004315286874771,,,,,
10,9759,0.027037380263209343,,,,,
10,9764,0.04395042732357979,,,,,
10,9769,0.035259395837783813,,,,,
10,9774,0.038782455027103424,,,,,
10,9779,0.08057818561792374,,,,,
10,9784,0.031074054539203644,,,,,
10,9789,0.07961134612560272,,,,,
10,9794,0.021805308759212494,,,,,
10,9799,0.038848184049129486,,,,,
10,9804,0.028549756854772568,,,,,
10,9809,0.08995950222015381,,,,,
10,9814,0.055009134113788605,,,,,
10,9819,0.056246623396873474,,,,,
10,9824,0.03646208345890045,,,,,
10,9829,0.05596261844038963,,,,,
10,9834,0.02748638018965721,,,,,
10,9839,0.09040725976228714,,,,,
10,9844,0.06475622206926346,,,,,
10,9849,0.04065817594528198,,,,,
10,9854,0.07902547717094421,,,,,
10,9859,0.06177227571606636,,,,,
10,9864,0.03630690276622772,,,,,
10,9869,0.10731636732816696,,,,,
10,9874,0.09417426586151123,,,,,
10,9879,0.3606016933917999,,,,,
10,9884,0.06778135895729065,,,,,
10,9889,0.023463968187570572,,,,,
10,9894,0.021967174485325813,,,,,
10,9899,0.02445610612630844,,,,,
10,9899,,0.9844551682472229,0.19685868918895721,43.89088821411133,0.8671619892120361,0.07913848757743835
11,9904,0.03776028752326965,,,,,
11,9909,0.03761252015829086,,,,,
11,9914,0.0516875721514225,,,,,
11,9919,0.03343883156776428,,,,,
11,9924,0.030450481921434402,,,,,
11,9929,0.06283780187368393,,,,,
11,9934,0.052495017647743225,,,,,
11,9939,0.03429379314184189,,,,,
11,9944,0.025564242154359818,,,,,
11,9949,0.029528874903917313,,,,,
11,9954,0.13753539323806763,,,,,
11,9959,0.047674328088760376,,,,,
11,9964,0.031952571123838425,,,,,
11,9969,0.031128741800785065,,,,,
11,9974,0.028737761080265045,,,,,
11,9979,0.03703983500599861,,,,,
11,9984,0.025291748344898224,,,,,
11,9989,0.04750679433345795,,,,,
11,9994,0.054091278463602066,,,,,
11,9999,0.06254211068153381,,,,,
11,10004,0.048013776540756226,,,,,
11,10009,0.016290878877043724,,,,,
11,10014,0.03764479234814644,,,,,
11,10019,0.10000447928905487,,,,,
11,10024,0.21420615911483765,,,,,
11,10029,0.040359437465667725,,,,,
11,10034,0.03143923357129097,,,,,
11,10039,0.030240662395954132,,,,,
11,10044,0.039792247116565704,,,,,
11,10049,0.049630306661129,,,,,
11,10054,0.02992992103099823,,,,,
11,10059,0.06063450500369072,,,,,
11,10064,0.06805598735809326,,,,,
11,10069,0.044436659663915634,,,,,
11,10074,0.07017010450363159,,,,,
11,10079,0.054350897669792175,,,,,
11,10084,0.058808065950870514,,,,,
11,10089,0.049560680985450745,,,,,
11,10094,0.10720528662204742,,,,,
11,10099,0.043273501098155975,,,,,
11,10104,0.18838194012641907,,,,,
11,10109,0.04487387090921402,,,,,
11,10114,0.0247793048620224,,,,,
11,10119,0.22034373879432678,,,,,
11,10124,0.029054738581180573,,,,,
11,10129,0.061393387615680695,,,,,
11,10134,0.06091592460870743,,,,,
11,10139,0.08530815690755844,,,,,
11,10144,0.03358496353030205,,,,,
11,10149,0.06359085440635681,,,,,
11,10154,0.17160336673259735,,,,,
11,10159,0.02799265831708908,,,,,
11,10164,0.04082006588578224,,,,,
11,10169,0.025726841762661934,,,,,
11,10174,0.03005596622824669,,,,,
11,10179,0.09370993077754974,,,,,
11,10184,0.061996348202228546,,,,,
11,10189,0.030415156856179237,,,,,
11,10194,0.0586671307682991,,,,,
11,10199,0.044223494827747345,,,,,
11,10204,0.0681045651435852,,,,,
11,10209,0.07113415002822876,,,,,
11,10214,0.025247417390346527,,,,,
11,10219,0.045295264571905136,,,,,
11,10224,0.13385027647018433,,,,,
11,10229,0.09569260478019714,,,,,
11,10234,0.09574331343173981,,,,,
11,10239,0.19226451218128204,,,,,
11,10244,0.039804257452487946,,,,,
11,10249,0.025782201439142227,,,,,
11,10254,0.05662902444601059,,,,,
11,10259,0.08876955509185791,,,,,
11,10264,0.06384219229221344,,,,,
11,10269,0.05055195465683937,,,,,
11,10274,0.06807498633861542,,,,,
11,10279,0.03858739882707596,,,,,
11,10284,0.04253204166889191,,,,,
11,10289,0.09942224621772766,,,,,
11,10294,0.02531006932258606,,,,,
11,10299,0.054304711520671844,,,,,
11,10304,0.028989087790250778,,,,,
11,10309,0.03905773162841797,,,,,
11,10314,0.12400161474943161,,,,,
11,10319,0.08218219131231308,,,,,
11,10324,0.1430485099554062,,,,,
11,10329,0.07461398839950562,,,,,
11,10334,0.028958622366189957,,,,,
11,10339,0.053490202873945236,,,,,
11,10344,0.014643889851868153,,,,,
11,10349,0.040031757205724716,,,,,
11,10354,0.10721993446350098,,,,,
11,10359,0.030380768701434135,,,,,
11,10364,0.0848008319735527,,,,,
11,10369,0.08621593564748764,,,,,
11,10374,0.026787366718053818,,,,,
11,10379,0.04300630837678909,,,,,
11,10384,0.05433197319507599,,,,,
11,10389,0.1888108104467392,,,,,
11,10394,0.055978789925575256,,,,,
11,10399,0.0690929964184761,,,,,
11,10404,0.03491178900003433,,,,,
11,10409,0.038854554295539856,,,,,
11,10414,0.05101519078016281,,,,,
11,10419,0.14627419412136078,,,,,
11,10424,0.2885792553424835,,,,,
11,10429,0.16033115983009338,,,,,
11,10434,0.10307025164365768,,,,,
11,10439,0.036248330026865005,,,,,
11,10444,0.03941568732261658,,,,,
11,10449,0.04954521358013153,,,,,
11,10454,0.07561162114143372,,,,,
11,10459,0.023594727739691734,,,,,
11,10464,0.08742813020944595,,,,,
11,10469,0.04052402079105377,,,,,
11,10474,0.03046710044145584,,,,,
11,10479,0.07177330553531647,,,,,
11,10484,0.029332563281059265,,,,,
11,10489,0.03108515776693821,,,,,
11,10494,0.10631776601076126,,,,,
11,10499,0.056466519832611084,,,,,
11,10504,0.1686359941959381,,,,,
11,10509,0.049137286841869354,,,,,
11,10514,0.07440211623907089,,,,,
11,10519,0.03980260714888573,,,,,
11,10524,0.0447491779923439,,,,,
11,10529,0.025666357949376106,,,,,
11,10534,0.05399366468191147,,,,,
11,10539,0.053410619497299194,,,,,
11,10544,0.05201605707406998,,,,,
11,10549,0.12637870013713837,,,,,
11,10554,0.032117657363414764,,,,,
11,10559,0.11372032761573792,,,,,
11,10564,0.06983456015586853,,,,,
11,10569,0.15756383538246155,,,,,
11,10574,0.057129889726638794,,,,,
11,10579,0.0441768541932106,,,,,
11,10584,0.04848330467939377,,,,,
11,10589,0.12394696474075317,,,,,
11,10594,0.06383222341537476,,,,,
11,10599,0.019497890025377274,,,,,
11,10604,0.08815760165452957,,,,,
11,10609,0.12676221132278442,,,,,
11,10614,0.023654423654079437,,,,,
11,10619,0.7058659791946411,,,,,
11,10624,0.020223218947649002,,,,,
11,10629,0.05131842941045761,,,,,
11,10634,0.23097869753837585,,,,,
11,10639,0.06297609955072403,,,,,
11,10644,0.04105527326464653,,,,,
11,10649,0.03800853714346886,,,,,
11,10654,0.012086482718586922,,,,,
11,10659,0.19077162444591522,,,,,
11,10664,0.022124694660305977,,,,,
11,10669,0.09799423068761826,,,,,
11,10674,0.11531706154346466,,,,,
11,10679,0.06145523488521576,,,,,
11,10684,0.05669296160340309,,,,,
11,10689,0.07033891975879669,,,,,
11,10694,0.07448113709688187,,,,,
11,10699,0.0841808170080185,,,,,
11,10704,0.12764568626880646,,,,,
11,10709,0.08584421128034592,,,,,
11,10714,0.035423215478658676,,,,,
11,10719,0.054760854691267014,,,,,
11,10724,0.05824843794107437,,,,,
11,10729,0.023450452834367752,,,,,
11,10734,0.06736882776021957,,,,,
11,10739,0.05114937573671341,,,,,
11,10744,0.08579938113689423,,,,,
11,10749,0.04279010742902756,,,,,
11,10754,0.10133200883865356,,,,,
11,10759,0.1860608458518982,,,,,
11,10764,0.016865184530615807,,,,,
11,10769,0.029214665293693542,,,,,
11,10774,0.18845409154891968,,,,,
11,10779,0.07023536413908005,,,,,
11,10784,0.1607806235551834,,,,,
11,10789,0.0755988359451294,,,,,
11,10794,0.16966910660266876,,,,,
11,10799,0.07954851537942886,,,,,
11,10799,,0.9850395321846008,0.20801526308059692,45.2729377746582,0.8571617603302002,0.08217411488294601
12,10804,0.03382900357246399,,,,,
12,10809,0.07498511672019958,,,,,
12,10814,0.018610186874866486,,,,,
12,10819,0.038277432322502136,,,,,
12,10824,0.053928084671497345,,,,,
12,10829,0.024573087692260742,,,,,
12,10834,0.05384788289666176,,,,,
12,10839,0.018532071262598038,,,,,
12,10844,0.06629693508148193,,,,,
12,10849,0.05425693467259407,,,,,
12,10854,0.03527466952800751,,,,,
12,10859,0.04721137881278992,,,,,
12,10864,0.04153691604733467,,,,,
12,10869,0.331563264131546,,,,,
12,10874,0.035709403455257416,,,,,
12,10879,0.07314451783895493,,,,,
12,10884,0.02624707669019699,,,,,
12,10889,0.09228494763374329,,,,,
12,10894,0.03445182740688324,,,,,
12,10899,0.04995826259255409,,,,,
