epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
8,7289,0.07506638765335083,,,,,
8,7294,0.04507753998041153,,,,,
8,7299,0.11627674102783203,,,,,
8,7304,0.033205509185791016,,,,,
8,7309,0.019635286182165146,,,,,
8,7314,0.051410503685474396,,,,,
8,7319,0.10755686461925507,,,,,
8,7324,0.05819690227508545,,,,,
8,7329,0.0764007493853569,,,,,
8,7334,0.13570773601531982,,,,,
8,7339,0.024242859333753586,,,,,
8,7344,0.053355611860752106,,,,,
8,7349,0.03494719788432121,,,,,
8,7354,0.08917516469955444,,,,,
8,7359,0.21006080508232117,,,,,
8,7364,0.02756557986140251,,,,,
8,7369,0.03648689016699791,,,,,
8,7374,0.07993976026773453,,,,,
8,7379,0.016621528193354607,,,,,
8,7384,0.06716577708721161,,,,,
8,7389,0.035608064383268356,,,,,
8,7394,0.2285701483488083,,,,,
8,7399,0.02530897781252861,,,,,
8,7404,0.061177805066108704,,,,,
8,7409,0.031918250024318695,,,,,
8,7414,0.03296247124671936,,,,,
8,7419,0.02110283449292183,,,,,
8,7424,0.22228188812732697,,,,,
8,7429,0.08683288097381592,,,,,
8,7434,0.27085715532302856,,,,,
8,7439,0.16021499037742615,,,,,
8,7444,0.01843705028295517,,,,,
8,7449,0.07089383900165558,,,,,
8,7454,0.031466059386730194,,,,,
8,7459,0.05853080004453659,,,,,
8,7464,0.1467074155807495,,,,,
8,7469,0.053743086755275726,,,,,
8,7474,0.10452935844659805,,,,,
8,7479,0.07421877235174179,,,,,
8,7484,0.04703466594219208,,,,,
8,7489,0.026593130081892014,,,,,
8,7494,0.10256468504667282,,,,,
8,7499,0.01761954464018345,,,,,
8,7504,0.0216405987739563,,,,,
8,7509,0.034049492329359055,,,,,
8,7514,0.05175651237368584,,,,,
8,7519,0.17116275429725647,,,,,
8,7524,0.05157257616519928,,,,,
8,7529,0.08573200553655624,,,,,
8,7534,0.015110079199075699,,,,,
8,7539,0.02061188779771328,,,,,
8,7544,0.020604949444532394,,,,,
8,7549,0.10777273774147034,,,,,
8,7554,0.046467795968055725,,,,,
8,7559,0.04508526995778084,,,,,
8,7564,0.043561577796936035,,,,,
8,7569,0.02780880220234394,,,,,
8,7574,0.06186142563819885,,,,,
8,7579,0.09012264013290405,,,,,
8,7584,0.022521549835801125,,,,,
8,7589,0.026827700436115265,,,,,
8,7594,0.024412674829363823,,,,,
8,7599,0.06927187740802765,,,,,
8,7604,0.03164495900273323,,,,,
8,7609,0.044410087168216705,,,,,
8,7614,0.03972528874874115,,,,,
8,7619,0.0278630331158638,,,,,
8,7624,0.10496196150779724,,,,,
8,7629,0.025070156902074814,,,,,
8,7634,0.017292341217398643,,,,,
8,7639,0.03304322063922882,,,,,
8,7644,0.18853069841861725,,,,,
8,7649,0.013822590932250023,,,,,
8,7654,0.10560031235218048,,,,,
8,7659,0.02081700786948204,,,,,
8,7664,0.06893826276063919,,,,,
8,7669,0.06370137631893158,,,,,
8,7674,0.030869578942656517,,,,,
8,7679,0.03970443084836006,,,,,
8,7684,0.14031410217285156,,,,,
8,7689,0.02413174882531166,,,,,
8,7694,0.6437507271766663,,,,,
8,7699,0.05620599910616875,,,,,
8,7704,0.061579685658216476,,,,,
8,7709,0.07768993079662323,,,,,
8,7714,0.027821548283100128,,,,,
8,7719,0.018729185685515404,,,,,
8,7724,0.03222029283642769,,,,,
8,7729,0.03416269272565842,,,,,
8,7734,0.026022765785455704,,,,,
8,7739,0.21570152044296265,,,,,
8,7744,0.1481921225786209,,,,,
8,7749,0.06766784936189651,,,,,
8,7754,0.018988365307450294,,,,,
8,7759,0.047654733061790466,,,,,
8,7764,0.044728174805641174,,,,,
8,7769,0.024694206193089485,,,,,
8,7774,0.02198166400194168,,,,,
8,7779,0.03394867107272148,,,,,
8,7784,0.07681675255298615,,,,,
8,7789,0.028482163324952126,,,,,
8,7794,0.04193362966179848,,,,,
8,7799,0.15917709469795227,,,,,
8,7804,0.05779305472970009,,,,,
8,7809,0.16048495471477509,,,,,
8,7814,0.04407677426934242,,,,,
8,7819,0.030869565904140472,,,,,
8,7824,0.041718244552612305,,,,,
8,7829,0.015375254675745964,,,,,
8,7834,0.04204723238945007,,,,,
8,7839,0.032217107713222504,,,,,
8,7844,0.04783228784799576,,,,,
8,7849,0.06870582699775696,,,,,
8,7854,0.12125378847122192,,,,,
8,7859,0.028185516595840454,,,,,
8,7864,0.16493237018585205,,,,,
8,7869,0.11035006493330002,,,,,
8,7874,0.038251861929893494,,,,,
8,7879,0.08142344653606415,,,,,
8,7884,0.025588154792785645,,,,,
8,7889,0.017307240515947342,,,,,
8,7894,0.04728064686059952,,,,,
8,7899,0.05293580889701843,,,,,
8,7904,0.07370537519454956,,,,,
8,7909,0.0910310447216034,,,,,
8,7914,0.07397416234016418,,,,,
8,7919,0.3662068545818329,,,,,
8,7924,0.03165275231003761,,,,,
8,7929,0.08244869112968445,,,,,
8,7934,0.04907592386007309,,,,,
8,7939,0.038942478597164154,,,,,
8,7944,0.04961065202951431,,,,,
8,7949,0.025550320744514465,,,,,
8,7954,0.032950520515441895,,,,,
8,7959,0.18983417749404907,,,,,
8,7964,0.07798932492733002,,,,,
8,7969,0.1048029214143753,,,,,
8,7974,0.014991728588938713,,,,,
8,7979,0.03669288754463196,,,,,
8,7984,0.09357374906539917,,,,,
8,7989,0.05875587835907936,,,,,
8,7994,0.06041477620601654,,,,,
8,7999,0.16615119576454163,,,,,
8,8004,0.03998545557260513,,,,,
8,8009,0.021637313067913055,,,,,
8,8014,0.17209503054618835,,,,,
8,8019,0.07923257350921631,,,,,
8,8024,0.21652574837207794,,,,,
8,8029,0.023099221289157867,,,,,
8,8034,0.0666303038597107,,,,,
8,8039,0.09262716770172119,,,,,
8,8044,0.03999380022287369,,,,,
8,8049,0.08244951069355011,,,,,
8,8054,0.020331088453531265,,,,,
8,8059,0.024014245718717575,,,,,
8,8064,0.030430912971496582,,,,,
8,8069,0.03717796877026558,,,,,
8,8074,0.013459911569952965,,,,,
8,8079,0.16982051730155945,,,,,
8,8084,0.08368545770645142,,,,,
8,8089,0.03251711651682854,,,,,
8,8094,0.020387424156069756,,,,,
8,8099,0.13213050365447998,,,,,
8,8099,,0.9840079545974731,0.17304761707782745,43.995365142822266,0.8525384664535522,0.08063714951276779
