epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
15,14014,0.14097754657268524,,,,,
15,14019,0.037295158952474594,,,,,
15,14024,0.046527184545993805,,,,,
15,14029,0.0407475046813488,,,,,
15,14034,0.043631650507450104,,,,,
15,14039,0.08372913300991058,,,,,
15,14044,0.058372266590595245,,,,,
15,14049,0.050352536141872406,,,,,
15,14054,0.05615586042404175,,,,,
15,14059,0.06393162906169891,,,,,
15,14064,0.03899259492754936,,,,,
15,14069,0.030152030289173126,,,,,
15,14074,0.037545423954725266,,,,,
15,14079,0.0829215869307518,,,,,
15,14084,0.2058413028717041,,,,,
15,14089,0.081710085272789,,,,,
15,14094,0.0332450345158577,,,,,
15,14099,0.060532450675964355,,,,,
15,14104,0.02433822862803936,,,,,
15,14109,0.04223651438951492,,,,,
15,14114,0.11635692417621613,,,,,
15,14119,0.0361364483833313,,,,,
15,14124,0.06623142212629318,,,,,
15,14129,0.06547556817531586,,,,,
15,14134,0.03203100711107254,,,,,
15,14139,0.0895121693611145,,,,,
15,14144,0.04504326730966568,,,,,
15,14149,0.06917229294776917,,,,,
15,14154,0.15293654799461365,,,,,
15,14159,0.03768356889486313,,,,,
15,14164,0.05009762942790985,,,,,
15,14169,0.024572324007749557,,,,,
15,14174,0.08509987592697144,,,,,
15,14179,0.07906745374202728,,,,,
15,14184,0.06169089674949646,,,,,
15,14189,0.03359527885913849,,,,,
15,14194,0.1618117243051529,,,,,
15,14199,0.055063396692276,,,,,
15,14204,0.05458531528711319,,,,,
15,14209,0.16726237535476685,,,,,
15,14214,0.025739816948771477,,,,,
15,14219,0.06401228904724121,,,,,
15,14224,0.022285982966423035,,,,,
15,14229,0.042784661054611206,,,,,
15,14234,0.03251645341515541,,,,,
15,14239,0.1291659027338028,,,,,
15,14244,0.05953417345881462,,,,,
15,14249,0.05977170914411545,,,,,
15,14254,0.03129618987441063,,,,,
15,14259,0.031268160790205,,,,,
15,14264,0.055619977414608,,,,,
15,14269,0.0243837833404541,,,,,
15,14274,0.031996097415685654,,,,,
15,14279,0.04183461144566536,,,,,
15,14284,0.05805756896734238,,,,,
15,14289,0.03641437739133835,,,,,
15,14294,0.036716755479574203,,,,,
15,14299,0.0393434539437294,,,,,
15,14304,0.11144982278347015,,,,,
15,14309,0.04145309701561928,,,,,
15,14314,0.020183583721518517,,,,,
15,14319,0.020623821765184402,,,,,
15,14324,0.058718591928482056,,,,,
15,14329,0.02591901272535324,,,,,
15,14334,0.040836356580257416,,,,,
15,14339,0.0842311754822731,,,,,
15,14344,0.023584647104144096,,,,,
15,14349,0.20324856042861938,,,,,
15,14354,0.11626201868057251,,,,,
15,14359,0.030380036681890488,,,,,
15,14364,0.04234417527914047,,,,,
15,14369,0.03170647844672203,,,,,
15,14374,0.10759754478931427,,,,,
15,14379,0.038123033940792084,,,,,
15,14384,0.044854339212179184,,,,,
15,14389,0.05238354206085205,,,,,
15,14394,0.031095869839191437,,,,,
15,14399,0.03066602349281311,,,,,
15,14399,,0.9854090809822083,0.19247765839099884,42.0646858215332,0.869101345539093,0.0757092535495758
16,14404,0.031622614711523056,,,,,
16,14409,0.17830483615398407,,,,,
16,14414,0.14730361104011536,,,,,
16,14419,0.07116745412349701,,,,,
16,14424,0.021566584706306458,,,,,
16,14429,0.04816330224275589,,,,,
16,14434,0.03694208711385727,,,,,
16,14439,0.025515872985124588,,,,,
16,14444,0.03279346227645874,,,,,
16,14449,0.034441206604242325,,,,,
16,14454,0.022625133395195007,,,,,
16,14459,0.049544528126716614,,,,,
16,14464,0.03887799382209778,,,,,
16,14469,0.05556131899356842,,,,,
16,14474,0.0822201520204544,,,,,
16,14479,0.03955961763858795,,,,,
16,14484,0.027375444769859314,,,,,
16,14489,0.03277856111526489,,,,,
16,14494,0.043669458478689194,,,,,
16,14499,0.026935182511806488,,,,,
16,14504,0.1378917545080185,,,,,
16,14509,0.026110250502824783,,,,,
16,14514,0.05664116516709328,,,,,
16,14519,0.03721608221530914,,,,,
16,14524,0.06869103759527206,,,,,
16,14529,0.10438136756420135,,,,,
16,14534,0.09041673690080643,,,,,
16,14539,0.06024409458041191,,,,,
16,14544,0.05098847672343254,,,,,
16,14549,0.05855417251586914,,,,,
16,14554,0.03780275583267212,,,,,
16,14559,0.10810185223817825,,,,,
16,14564,0.050034038722515106,,,,,
16,14569,0.13058841228485107,,,,,
16,14574,0.089579276740551,,,,,
16,14579,0.11355859041213989,,,,,
16,14584,0.03731483966112137,,,,,
16,14589,0.07609996199607849,,,,,
16,14594,0.09144487977027893,,,,,
16,14599,0.05884946510195732,,,,,
16,14604,0.03628955036401749,,,,,
16,14609,0.059935711324214935,,,,,
16,14614,0.037294551730155945,,,,,
16,14619,0.17028631269931793,,,,,
16,14624,0.025810491293668747,,,,,
16,14629,0.05086198449134827,,,,,
16,14634,0.03635342791676521,,,,,
16,14639,0.04568363353610039,,,,,
16,14644,0.03997880965471268,,,,,
16,14649,0.02330910414457321,,,,,
16,14654,0.01580532267689705,,,,,
16,14659,0.06313876062631607,,,,,
16,14664,0.028300438076257706,,,,,
16,14669,0.027771029621362686,,,,,
16,14674,0.08319113403558731,,,,,
16,14679,0.06983617693185806,,,,,
16,14684,0.025285720825195312,,,,,
16,14689,0.020635683089494705,,,,,
16,14694,0.20777323842048645,,,,,
16,14699,0.08124317973852158,,,,,
16,14704,0.044837117195129395,,,,,
16,14709,0.7040661573410034,,,,,
16,14714,0.034668900072574615,,,,,
16,14719,0.030217982828617096,,,,,
16,14724,0.04522548243403435,,,,,
16,14729,0.06364631652832031,,,,,
16,14734,0.06666742265224457,,,,,
16,14739,0.02809392288327217,,,,,
16,14744,0.11629634350538254,,,,,
16,14749,0.09277575463056564,,,,,
16,14754,0.06973429769277573,,,,,
16,14759,0.031040217727422714,,,,,
16,14764,0.03887713700532913,,,,,
16,14769,0.035144299268722534,,,,,
16,14774,0.02879537083208561,,,,,
16,14779,0.018148522824048996,,,,,
16,14784,0.23410609364509583,,,,,
16,14789,0.024277901276946068,,,,,
16,14794,0.06298632174730301,,,,,
16,14799,0.2208259105682373,,,,,
16,14804,0.025627121329307556,,,,,
16,14809,0.15010897815227509,,,,,
16,14814,0.06917336583137512,,,,,
16,14819,0.10201419144868851,,,,,
16,14824,0.09008777886629105,,,,,
16,14829,0.1232323944568634,,,,,
16,14834,0.06309886276721954,,,,,
16,14839,0.017561810091137886,,,,,
16,14844,0.12513557076454163,,,,,
16,14849,0.0913696140050888,,,,,
16,14854,0.01845301128923893,,,,,
16,14859,0.019982142373919487,,,,,
16,14864,0.09261222183704376,,,,,
16,14869,0.0611829049885273,,,,,
16,14874,0.08066658675670624,,,,,
16,14879,0.1332070380449295,,,,,
16,14884,0.03633011877536774,,,,,
16,14889,0.037821199744939804,,,,,
16,14894,0.04587836191058159,,,,,
16,14899,0.07814334332942963,,,,,
16,14904,0.1302737295627594,,,,,
16,14909,0.0321662575006485,,,,,
16,14914,0.038019295781850815,,,,,
16,14919,0.1741877943277359,,,,,
16,14924,0.0243523009121418,,,,,
16,14929,0.02505587413907051,,,,,
16,14934,0.0272303968667984,,,,,
16,14939,0.08123181760311127,,,,,
16,14944,0.023821137845516205,,,,,
16,14949,0.12847420573234558,,,,,
16,14954,0.08887450397014618,,,,,
16,14959,0.015998676419258118,,,,,
16,14964,0.02723812311887741,,,,,
16,14969,0.012560982257127762,,,,,
16,14974,0.026499833911657333,,,,,
16,14979,0.12724095582962036,,,,,
16,14984,0.09748980402946472,,,,,
16,14989,0.051386911422014236,,,,,
16,14994,0.041406430304050446,,,,,
16,14999,0.09865716099739075,,,,,
16,15004,0.4015950858592987,,,,,
16,15009,0.05595757067203522,,,,,
16,15014,0.02701270766556263,,,,,
16,15019,0.14278076589107513,,,,,
16,15024,0.06555507332086563,,,,,
16,15029,0.03514202684164047,,,,,
16,15034,0.09031528234481812,,,,,
16,15039,0.039241939783096313,,,,,
16,15044,0.05235154181718826,,,,,
16,15049,0.03064260631799698,,,,,
16,15054,0.11972691863775253,,,,,
16,15059,0.03196312114596367,,,,,
16,15064,0.035424038767814636,,,,,
16,15069,0.02697114273905754,,,,,
16,15074,0.09652472287416458,,,,,
16,15079,0.050227340310811996,,,,,
16,15084,0.06749831885099411,,,,,
16,15089,0.025442302227020264,,,,,
16,15094,0.18269512057304382,,,,,
16,15099,0.11326907575130463,,,,,
16,15104,0.0754532739520073,,,,,
16,15109,0.112888865172863,,,,,
16,15114,0.05696139484643936,,,,,
16,15119,0.04153969883918762,,,,,
16,15124,0.01858682371675968,,,,,
16,15129,0.0258723646402359,,,,,
16,15134,0.09501831233501434,,,,,
16,15139,0.07905596494674683,,,,,
16,15144,0.041768841445446014,,,,,
16,15149,0.0423080176115036,,,,,
16,15154,0.05791772902011871,,,,,
16,15159,0.014960180036723614,,,,,
16,15164,0.054848477244377136,,,,,
16,15169,0.0393323078751564,,,,,
16,15174,0.08241863548755646,,,,,
16,15179,0.03763796389102936,,,,,
16,15184,0.025805514305830002,,,,,
16,15189,0.022360600531101227,,,,,
16,15194,0.041029058396816254,,,,,
16,15199,0.04484301432967186,,,,,
16,15204,0.03202531114220619,,,,,
16,15209,0.01961844600737095,,,,,
16,15214,0.02415328100323677,,,,,
16,15219,0.1382320672273636,,,,,
16,15224,0.08379638940095901,,,,,
16,15229,0.043785713613033295,,,,,
16,15234,0.04777985066175461,,,,,
16,15239,0.0404268354177475,,,,,
16,15244,0.041128579527139664,,,,,
16,15249,0.05918643996119499,,,,,
16,15254,0.05440957844257355,,,,,
16,15259,0.06504370272159576,,,,,
16,15264,0.060684870928525925,,,,,
16,15269,0.12691713869571686,,,,,
16,15274,0.03096218779683113,,,,,
16,15279,0.05535498261451721,,,,,
16,15284,0.059142131358385086,,,,,
16,15289,0.02327699586749077,,,,,
16,15294,0.06568948179483414,,,,,
16,15299,0.03186027705669403,,,,,
16,15299,,0.9856552481651306,0.20082375407218933,40.326839447021484,0.8681727051734924,0.07677267491817474
17,15304,0.020757868885993958,,,,,
17,15309,0.0958116203546524,,,,,
17,15314,0.06994614005088806,,,,,
17,15319,0.04947539418935776,,,,,
17,15324,0.02680426649749279,,,,,
17,15329,0.0343203991651535,,,,,
17,15334,0.024192586541175842,,,,,
17,15339,0.04395440220832825,,,,,
17,15344,0.02153359353542328,,,,,
17,15349,0.04677225649356842,,,,,
17,15354,0.2207038253545761,,,,,
17,15359,0.04384862259030342,,,,,
17,15364,0.01749262586236,,,,,
17,15369,0.023522874340415,,,,,
17,15374,0.02868698537349701,,,,,
17,15379,0.025220656767487526,,,,,
17,15384,0.05061992630362511,,,,,
17,15389,0.038694825023412704,,,,,
17,15394,0.4677564203739166,,,,,
17,15399,0.05302244424819946,,,,,
17,15404,0.028230220079421997,,,,,
17,15409,0.04934791475534439,,,,,
17,15414,0.09350741654634476,,,,,
17,15419,0.06547975540161133,,,,,
17,15424,0.03722667694091797,,,,,
17,15429,0.04025506228208542,,,,,
17,15434,0.02918185666203499,,,,,
17,15439,0.0554727166891098,,,,,
17,15444,0.03361198678612709,,,,,
17,15449,0.02460411563515663,,,,,
17,15454,0.11628160625696182,,,,,
17,15459,0.08781515806913376,,,,,
17,15464,0.040573298931121826,,,,,
17,15469,0.03983495756983757,,,,,
17,15474,0.053044095635414124,,,,,
17,15479,0.024365652352571487,,,,,
17,15484,0.09285662323236465,,,,,
17,15489,0.03599986433982849,,,,,
17,15494,0.059383586049079895,,,,,
17,15499,0.1274745613336563,,,,,
17,15504,0.03220643848180771,,,,,
17,15509,0.12303602695465088,,,,,
17,15514,0.03286755457520485,,,,,
17,15519,0.13771368563175201,,,,,
17,15524,0.026422865688800812,,,,,
17,15529,0.02238823100924492,,,,,
17,15534,0.06086571514606476,,,,,
17,15539,0.03324870765209198,,,,,
17,15544,0.03714601695537567,,,,,
17,15549,0.03979410603642464,,,,,
17,15554,0.019103040918707848,,,,,
17,15559,0.05274706333875656,,,,,
17,15564,0.10483193397521973,,,,,
17,15569,0.3133019804954529,,,,,
17,15574,0.03493116796016693,,,,,
17,15579,0.12783335149288177,,,,,
17,15584,0.06390033662319183,,,,,
17,15589,0.05106109753251076,,,,,
17,15594,0.03358982503414154,,,,,
17,15599,0.03427143767476082,,,,,
17,15604,0.024905651807785034,,,,,
17,15609,0.032733142375946045,,,,,
17,15614,0.02805560827255249,,,,,
17,15619,0.07122784852981567,,,,,
17,15624,0.08685248345136642,,,,,
17,15629,0.1392204612493515,,,,,
17,15634,0.06454584002494812,,,,,
17,15639,0.23996229469776154,,,,,
17,15644,0.04439161345362663,,,,,
17,15649,0.02015516348183155,,,,,
17,15654,0.029793355613946915,,,,,
17,15659,0.03706865385174751,,,,,
17,15664,0.11623004078865051,,,,,
17,15669,0.02657933533191681,,,,,
17,15674,0.03683127835392952,,,,,
17,15679,0.028030697256326675,,,,,
17,15684,0.06279478967189789,,,,,
17,15689,0.09566182643175125,,,,,
17,15694,0.06576425582170486,,,,,
17,15699,0.33020728826522827,,,,,
17,15704,0.11876025795936584,,,,,
17,15709,0.1287691295146942,,,,,
17,15714,0.03751926124095917,,,,,
17,15719,0.0358000211417675,,,,,
17,15724,0.05572973191738129,,,,,
17,15729,0.039961688220500946,,,,,
17,15734,0.1610000878572464,,,,,
17,15739,0.022049693390727043,,,,,
17,15744,0.03300302103161812,,,,,
17,15749,0.13374485075473785,,,,,
17,15754,0.055762846022844315,,,,,
17,15759,0.029163554310798645,,,,,
17,15764,0.05135870724916458,,,,,
17,15769,0.15468907356262207,,,,,
17,15774,0.030844641849398613,,,,,
17,15779,0.037236690521240234,,,,,
17,15784,0.018811680376529694,,,,,
17,15789,0.09665831923484802,,,,,
17,15794,0.050334781408309937,,,,,
17,15799,0.1799699068069458,,,,,
17,15804,0.034461501985788345,,,,,
17,15809,0.06500019133090973,,,,,
17,15814,0.024958649650216103,,,,,
17,15819,0.07235482335090637,,,,,
17,15824,0.17193269729614258,,,,,
17,15829,0.04139240086078644,,,,,
17,15834,0.38943159580230713,,,,,
17,15839,0.0333494171500206,,,,,
17,15844,0.040348660200834274,,,,,
17,15849,0.13943389058113098,,,,,
17,15854,0.03899648040533066,,,,,
17,15859,0.052426718175411224,,,,,
17,15864,0.043583229184150696,,,,,
17,15869,0.0770748108625412,,,,,
17,15874,0.12020975351333618,,,,,
17,15879,0.041410595178604126,,,,,
17,15884,0.015543311834335327,,,,,
17,15889,0.05897431820631027,,,,,
17,15894,0.09894158691167831,,,,,
17,15899,0.030709143728017807,,,,,
17,15904,0.11002825945615768,,,,,
17,15909,0.06559714674949646,,,,,
17,15914,0.02462368831038475,,,,,
17,15919,0.08081824332475662,,,,,
17,15924,0.04793480783700943,,,,,
17,15929,0.05300257354974747,,,,,
17,15934,0.05815204605460167,,,,,
17,15939,0.043396420776844025,,,,,
17,15944,0.03146069869399071,,,,,
17,15949,0.16842474043369293,,,,,
17,15954,0.08268947899341583,,,,,
17,15959,0.15112900733947754,,,,,
17,15964,0.024206850677728653,,,,,
17,15969,0.03513246402144432,,,,,
17,15974,0.05687343701720238,,,,,
17,15979,0.06599276512861252,,,,,
17,15984,0.13701514899730682,,,,,
17,15989,0.09447673708200455,,,,,
17,15994,0.03560937941074371,,,,,
17,15999,0.024881085380911827,,,,,
17,16004,0.03044937178492546,,,,,
17,16009,0.1518910676240921,,,,,
17,16014,0.07111403346061707,,,,,
17,16019,0.04028571397066116,,,,,
17,16024,0.03689243644475937,,,,,
17,16029,0.02210112288594246,,,,,
17,16034,0.05010880529880524,,,,,
17,16039,0.05302848666906357,,,,,
17,16044,0.04096086695790291,,,,,
17,16049,0.031731583178043365,,,,,
17,16054,0.12275678664445877,,,,,
17,16059,0.07396876066923141,,,,,
17,16064,0.03799011558294296,,,,,
17,16069,0.02881976217031479,,,,,
17,16074,0.03724788874387741,,,,,
17,16079,0.04726811498403549,,,,,
17,16084,0.020823881030082703,,,,,
17,16089,0.020169870927929878,,,,,
17,16094,0.03572247922420502,,,,,
17,16099,0.4609726667404175,,,,,
17,16104,0.05974254384636879,,,,,
17,16109,0.035438962280750275,,,,,
17,16114,0.06498536467552185,,,,,
17,16119,0.054172858595848083,,,,,
17,16124,0.030871819704771042,,,,,
17,16129,0.02474910020828247,,,,,
17,16134,0.0443059504032135,,,,,
17,16139,0.06785914301872253,,,,,
17,16144,0.02700282633304596,,,,,
17,16149,0.03937402740120888,,,,,
17,16154,0.051620736718177795,,,,,
17,16159,0.03353675454854965,,,,,
17,16164,0.08038419485092163,,,,,
17,16169,0.04047594591975212,,,,,
17,16174,0.03145400062203407,,,,,
17,16179,0.09625169634819031,,,,,
17,16184,0.05536190792918205,,,,,
17,16189,0.03321044519543648,,,,,
17,16194,0.037030503153800964,,,,,
17,16199,0.061586860567331314,,,,,
17,16199,,0.9850853681564331,0.19177165627479553,44.54001998901367,0.86714768409729,0.07925508171319962
18,16204,0.034476228058338165,,,,,
18,16209,0.06270871311426163,,,,,
18,16214,0.12149270623922348,,,,,
18,16219,0.05193275585770607,,,,,
18,16224,0.0855826810002327,,,,,
18,16229,0.03786415979266167,,,,,
18,16234,0.0159849114716053,,,,,
18,16239,0.21928510069847107,,,,,
18,16244,0.10239259898662567,,,,,
18,16249,0.11081606894731522,,,,,
18,16254,0.03061867132782936,,,,,
18,16259,0.07512028515338898,,,,,
18,16264,0.022116856649518013,,,,,
18,16269,0.21618930995464325,,,,,
18,16274,0.03455153852701187,,,,,
18,16279,0.05257583409547806,,,,,
18,16284,0.05781854689121246,,,,,
18,16289,0.07209927588701248,,,,,
18,16294,0.042828597128391266,,,,,
18,16299,0.046791259199380875,,,,,
18,16304,0.0584791898727417,,,,,
18,16309,0.04456518962979317,,,,,
18,16314,0.07378312200307846,,,,,
18,16319,0.0550379678606987,,,,,
18,16324,0.034194644540548325,,,,,
18,16329,0.035728976130485535,,,,,
18,16334,0.10561037808656693,,,,,
18,16339,0.026951592415571213,,,,,
18,16344,0.02085220441222191,,,,,
18,16349,0.05764839053153992,,,,,
18,16354,0.10121403634548187,,,,,
18,16359,0.0452021025121212,,,,,
18,16364,0.043064963072538376,,,,,
18,16369,0.017560776323080063,,,,,
18,16374,0.16355450451374054,,,,,
18,16379,0.171629399061203,,,,,
18,16384,0.07227300107479095,,,,,
18,16389,0.04710882902145386,,,,,
18,16394,0.14257046580314636,,,,,
18,16399,0.046829864382743835,,,,,
18,16404,0.1624078005552292,,,,,
18,16409,0.03803187608718872,,,,,
18,16414,0.029678352177143097,,,,,
18,16419,0.04790405184030533,,,,,
18,16424,0.0388406366109848,,,,,
18,16429,0.06913100183010101,,,,,
18,16434,0.0864984318614006,,,,,
18,16439,0.07843006402254105,,,,,
18,16444,0.048545315861701965,,,,,
18,16449,0.025235872715711594,,,,,
18,16454,0.04522896558046341,,,,,
18,16459,0.016307057812809944,,,,,
18,16464,0.10241666436195374,,,,,
18,16469,0.040119048207998276,,,,,
18,16474,0.1173989474773407,,,,,
18,16479,0.03358297795057297,,,,,
18,16484,0.042896680533885956,,,,,
18,16489,0.026694281026721,,,,,
18,16494,0.05172405391931534,,,,,
18,16499,0.15895815193653107,,,,,
18,16504,0.05038464814424515,,,,,
18,16509,0.2202037125825882,,,,,
18,16514,0.06526356190443039,,,,,
18,16519,0.10699303448200226,,,,,
18,16524,0.025258652865886688,,,,,
18,16529,0.08876360952854156,,,,,
18,16534,0.03810599818825722,,,,,
18,16539,0.023491518571972847,,,,,
18,16544,0.036431215703487396,,,,,
18,16549,0.09812020510435104,,,,,
18,16554,0.06669580191373825,,,,,
18,16559,0.025442499667406082,,,,,
18,16564,0.022651441395282745,,,,,
18,16569,0.04065275937318802,,,,,
18,16574,0.10488303750753403,,,,,
18,16579,0.048278871923685074,,,,,
18,16584,0.02550090104341507,,,,,
18,16589,0.030395951122045517,,,,,
18,16594,0.05107402056455612,,,,,
18,16599,0.04586368799209595,,,,,
18,16604,0.03705679252743721,,,,,
18,16609,0.05909492447972298,,,,,
18,16614,0.03400589898228645,,,,,
18,16619,0.09174247086048126,,,,,
18,16624,0.04187673330307007,,,,,
18,16629,0.02776160277426243,,,,,
18,16634,0.04774533957242966,,,,,
18,16639,0.07655849307775497,,,,,
18,16644,0.051642972975969315,,,,,
18,16649,0.04965800791978836,,,,,
18,16654,0.052224718034267426,,,,,
18,16659,0.03937062621116638,,,,,
18,16664,0.09669916331768036,,,,,
18,16669,0.024537241086363792,,,,,
18,16674,0.05028744041919708,,,,,
18,16679,0.025449436157941818,,,,,
18,16684,0.03595178574323654,,,,,
18,16689,0.04510016739368439,,,,,
18,16694,0.10157725214958191,,,,,
18,16699,0.031368888914585114,,,,,
18,16704,0.03257463127374649,,,,,
18,16709,0.1099909245967865,,,,,
18,16714,0.04672175645828247,,,,,
18,16719,0.018480950966477394,,,,,
18,16724,0.05603441596031189,,,,,
18,16729,0.023960404098033905,,,,,
18,16734,0.037766218185424805,,,,,
18,16739,0.016232382506132126,,,,,
18,16744,0.03003050945699215,,,,,
18,16749,0.37287676334381104,,,,,
18,16754,0.06179746240377426,,,,,
18,16759,0.029373783618211746,,,,,
18,16764,0.11282272636890411,,,,,
18,16769,0.039537109434604645,,,,,
18,16774,0.02498393878340721,,,,,
18,16779,0.05732923001050949,,,,,
18,16784,0.03908649459481239,,,,,
18,16789,0.06431888788938522,,,,,
18,16794,0.05734843760728836,,,,,
18,16799,0.040565408766269684,,,,,
18,16804,0.02122844196856022,,,,,
18,16809,0.07196985185146332,,,,,
18,16814,0.031237132847309113,,,,,
18,16819,0.034282855689525604,,,,,
18,16824,0.0660468339920044,,,,,
18,16829,0.024297527968883514,,,,,
18,16834,0.023149114102125168,,,,,
18,16839,0.03166157752275467,,,,,
18,16844,0.03730461001396179,,,,,
18,16849,0.06263266503810883,,,,,
18,16854,0.10025514662265778,,,,,
18,16859,0.04431968182325363,,,,,
18,16864,0.04379655793309212,,,,,
18,16869,0.03945812210440636,,,,,
18,16874,0.07692606002092361,,,,,
18,16879,0.03004268743097782,,,,,
18,16884,0.03370529040694237,,,,,
18,16889,0.12473083287477493,,,,,
18,16894,0.049460094422101974,,,,,
18,16899,0.04929472878575325,,,,,
18,16904,0.022923827171325684,,,,,
18,16909,0.0862116739153862,,,,,
18,16914,0.15024153888225555,,,,,
18,16919,0.15700170397758484,,,,,
18,16924,0.15247946977615356,,,,,
18,16929,0.07015600055456161,,,,,
18,16934,0.0753033384680748,,,,,
18,16939,0.03690749406814575,,,,,
18,16944,0.04104728251695633,,,,,
18,16949,0.03396221622824669,,,,,
18,16954,0.020277148112654686,,,,,
18,16959,0.035600580275058746,,,,,
18,16964,0.022175393998622894,,,,,
18,16969,0.060734257102012634,,,,,
18,16974,0.019158847630023956,,,,,
18,16979,0.034813977777957916,,,,,
18,16984,0.01954609900712967,,,,,
18,16989,0.3258221447467804,,,,,
18,16994,0.02984045073390007,,,,,
18,16999,0.05867147445678711,,,,,
18,17004,0.04608406871557236,,,,,
18,17009,0.024996768683195114,,,,,
18,17014,0.10188610851764679,,,,,
18,17019,0.025134790688753128,,,,,
18,17024,0.1226201057434082,,,,,
18,17029,0.07804693281650543,,,,,
18,17034,0.07057603448629379,,,,,
18,17039,0.03612847626209259,,,,,
18,17044,0.03491038456559181,,,,,
18,17049,0.05715886503458023,,,,,
18,17054,0.03169286623597145,,,,,
18,17059,0.04062487185001373,,,,,
18,17064,0.036361660808324814,,,,,
18,17069,0.06721119582653046,,,,,
18,17074,0.02814115211367607,,,,,
18,17079,0.22591376304626465,,,,,
18,17084,0.06393515318632126,,,,,
18,17089,0.06396300345659256,,,,,
18,17094,0.05211375281214714,,,,,
18,17099,0.049167655408382416,,,,,
18,17099,,0.985079288482666,0.20321984589099884,48.552513122558594,0.85043865442276,0.08507463335990906
19,17104,0.017514226958155632,,,,,
19,17109,0.013364193961024284,,,,,
19,17114,0.02831544354557991,,,,,
19,17119,0.10040557384490967,,,,,
19,17124,0.013115575537085533,,,,,
19,17129,0.04784070700407028,,,,,
19,17134,0.1261931210756302,,,,,
19,17139,0.09034550189971924,,,,,
19,17144,0.0757332444190979,,,,,
19,17149,0.029411273077130318,,,,,
19,17154,0.05372265353798866,,,,,
19,17159,0.268403023481369,,,,,
19,17164,0.10949413478374481,,,,,
19,17169,0.041305411607027054,,,,,
19,17174,0.03123553842306137,,,,,
19,17179,0.039579689502716064,,,,,
19,17184,0.051564138382673264,,,,,
19,17189,0.06040489673614502,,,,,
19,17194,0.05030905455350876,,,,,
19,17199,0.052526213228702545,,,,,
19,17204,0.09760522097349167,,,,,
19,17209,0.039246343076229095,,,,,
19,17214,0.15600275993347168,,,,,
19,17219,0.09254448860883713,,,,,
19,17224,0.13336439430713654,,,,,
19,17229,0.13804782927036285,,,,,
19,17234,0.06217367947101593,,,,,
19,17239,0.04290185868740082,,,,,
19,17244,0.09774775058031082,,,,,
19,17249,0.055149465799331665,,,,,
19,17254,0.03495241701602936,,,,,
19,17259,0.04865095019340515,,,,,
19,17264,0.04585282504558563,,,,,
19,17269,0.05477399379014969,,,,,
19,17274,0.060560327023267746,,,,,
19,17279,0.026130300015211105,,,,,
19,17284,0.13579103350639343,,,,,
19,17289,0.06045420467853546,,,,,
19,17294,0.04553709924221039,,,,,
19,17299,0.13553547859191895,,,,,
19,17304,0.08523290604352951,,,,,
19,17309,0.08867627382278442,,,,,
19,17314,0.06952862441539764,,,,,
19,17319,0.024098731577396393,,,,,
19,17324,0.0699262022972107,,,,,
19,17329,0.04133191704750061,,,,,
19,17334,0.036026082932949066,,,,,
19,17339,0.12236013263463974,,,,,
19,17344,0.25534117221832275,,,,,
19,17349,0.02736581489443779,,,,,
19,17354,0.055491916835308075,,,,,
19,17359,0.05602287873625755,,,,,
19,17364,0.030442751944065094,,,,,
19,17369,0.025399208068847656,,,,,
19,17374,0.02755160629749298,,,,,
19,17379,0.07142043113708496,,,,,
19,17384,0.026682298630475998,,,,,
19,17389,0.02666376531124115,,,,,
19,17394,0.04632332921028137,,,,,
19,17399,0.05792384594678879,,,,,
19,17404,0.11238729953765869,,,,,
19,17409,0.02227940782904625,,,,,
19,17414,0.03037543222308159,,,,,
19,17419,0.05380754545331001,,,,,
19,17424,0.09927764534950256,,,,,
19,17429,0.09535875171422958,,,,,
19,17434,0.22263850271701813,,,,,
19,17439,0.04852546378970146,,,,,
19,17444,0.03083542361855507,,,,,
19,17449,0.03521593660116196,,,,,
19,17454,0.04361899197101593,,,,,
19,17459,0.03869518265128136,,,,,
19,17464,0.03694036602973938,,,,,
19,17469,0.04598888009786606,,,,,
19,17474,0.030573414638638496,,,,,
19,17479,0.030269011855125427,,,,,
19,17484,0.025946613401174545,,,,,
19,17489,0.04527086019515991,,,,,
19,17494,0.07459314167499542,,,,,
19,17499,0.08317063003778458,,,,,
19,17504,0.029497386887669563,,,,,
19,17509,0.052494920790195465,,,,,
19,17514,0.027046266943216324,,,,,
19,17519,0.03234565630555153,,,,,
19,17524,0.04414357990026474,,,,,
19,17529,0.0627429410815239,,,,,
19,17534,0.0355248861014843,,,,,
19,17539,0.04094243794679642,,,,,
19,17544,0.027124494314193726,,,,,
19,17549,0.02175326459109783,,,,,
19,17554,0.05419880896806717,,,,,
19,17559,0.018121622502803802,,,,,
19,17564,0.030637945979833603,,,,,
19,17569,0.058904506266117096,,,,,
19,17574,0.05596000701189041,,,,,
19,17579,0.10056475549936295,,,,,
19,17584,0.042945101857185364,,,,,
19,17589,0.028198255226016045,,,,,
19,17594,0.026268912479281425,,,,,
19,17599,0.04673255234956741,,,,,
19,17604,0.047227662056684494,,,,,
19,17609,0.042388916015625,,,,,
19,17614,0.08703482896089554,,,,,
19,17619,0.02556890994310379,,,,,
19,17624,0.02691894955933094,,,,,
19,17629,0.04198145121335983,,,,,
