epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
8,7284,0.024059761315584183,,,,,
8,7289,0.30108773708343506,,,,,
8,7294,0.1648423820734024,,,,,
8,7299,0.02810075879096985,,,,,
8,7304,0.04486091807484627,,,,,
8,7309,0.026111464947462082,,,,,
8,7314,0.19744716584682465,,,,,
8,7319,0.06498966366052628,,,,,
8,7324,0.053120337426662445,,,,,
8,7329,0.023626741021871567,,,,,
8,7334,0.048925936222076416,,,,,
8,7339,0.02343769371509552,,,,,
8,7344,0.03688491880893707,,,,,
8,7349,0.15848486125469208,,,,,
8,7354,0.024713458493351936,,,,,
8,7359,0.05729088932275772,,,,,
8,7364,0.07499879598617554,,,,,
8,7369,0.07722818106412888,,,,,
8,7374,0.11449697613716125,,,,,
8,7379,0.03596759960055351,,,,,
8,7384,0.03557808697223663,,,,,
8,7389,0.06854115426540375,,,,,
8,7394,0.028499769046902657,,,,,
8,7399,0.25600048899650574,,,,,
8,7404,0.042674802243709564,,,,,
8,7409,0.05869645997881889,,,,,
8,7414,0.09042680263519287,,,,,
8,7419,0.17157219350337982,,,,,
8,7424,0.0458090603351593,,,,,
8,7429,0.014999059960246086,,,,,
8,7434,0.028477288782596588,,,,,
8,7439,0.14986763894557953,,,,,
8,7444,0.027907848358154297,,,,,
8,7449,0.07783763855695724,,,,,
8,7454,0.06911806762218475,,,,,
8,7459,0.16087238490581512,,,,,
8,7464,0.02667980268597603,,,,,
8,7469,0.2589357793331146,,,,,
8,7474,0.035376451909542084,,,,,
8,7479,0.06167162209749222,,,,,
8,7484,0.21670539677143097,,,,,
8,7489,0.04862402379512787,,,,,
8,7494,0.2477158010005951,,,,,
8,7499,0.09425291419029236,,,,,
8,7504,0.1482013612985611,,,,,
8,7509,0.03352450579404831,,,,,
8,7514,0.02921820431947708,,,,,
8,7519,0.07135318219661713,,,,,
8,7524,0.09555097669363022,,,,,
8,7529,0.023782851174473763,,,,,
8,7534,0.21357835829257965,,,,,
8,7539,0.037636034190654755,,,,,
8,7544,0.10131052136421204,,,,,
8,7549,0.047829173505306244,,,,,
8,7554,0.10909812152385712,,,,,
8,7559,0.06889323890209198,,,,,
8,7564,0.04440198466181755,,,,,
8,7569,0.04761568456888199,,,,,
8,7574,0.08792572468519211,,,,,
8,7579,0.20420683920383453,,,,,
8,7584,0.02750089019536972,,,,,
8,7589,0.07633087038993835,,,,,
8,7594,0.11615656316280365,,,,,
8,7599,0.028612766414880753,,,,,
8,7604,0.025921553373336792,,,,,
8,7609,0.06011606380343437,,,,,
8,7614,0.025938039645552635,,,,,
8,7619,0.05691486597061157,,,,,
8,7624,0.03739721328020096,,,,,
8,7629,0.06082885339856148,,,,,
8,7634,0.033011168241500854,,,,,
8,7639,0.033227160573005676,,,,,
8,7644,0.20995110273361206,,,,,
8,7649,0.08235239237546921,,,,,
8,7654,0.05026852339506149,,,,,
8,7659,0.040391113609075546,,,,,
8,7664,0.04541680961847305,,,,,
8,7669,0.05212375894188881,,,,,
8,7674,0.0817439928650856,,,,,
8,7679,0.07241573929786682,,,,,
8,7684,0.0584719255566597,,,,,
8,7689,0.06808874756097794,,,,,
8,7694,0.0881899744272232,,,,,
8,7699,0.06487490236759186,,,,,
8,7704,0.11412981897592545,,,,,
8,7709,0.04463362693786621,,,,,
8,7714,0.04279112070798874,,,,,
8,7719,0.12487389147281647,,,,,
8,7724,0.020829442888498306,,,,,
8,7729,0.06270436942577362,,,,,
8,7734,0.050561174750328064,,,,,
8,7739,0.13031445443630219,,,,,
8,7744,0.039502814412117004,,,,,
8,7749,0.13402803242206573,,,,,
8,7754,0.036449577659368515,,,,,
8,7759,0.037438295781612396,,,,,
8,7764,0.05001067370176315,,,,,
8,7769,0.051508259028196335,,,,,
8,7774,0.062176186591386795,,,,,
8,7779,0.036093853414058685,,,,,
8,7784,0.03834909200668335,,,,,
8,7789,0.03136051073670387,,,,,
8,7794,0.03675591200590134,,,,,
8,7799,0.036917828023433685,,,,,
8,7804,0.03714962303638458,,,,,
8,7809,0.043136537075042725,,,,,
8,7814,0.034333258867263794,,,,,
8,7819,0.02980509214103222,,,,,
8,7824,0.112459197640419,,,,,
8,7829,0.052373193204402924,,,,,
8,7834,0.030135396867990494,,,,,
8,7839,0.41534286737442017,,,,,
8,7844,0.07045765966176987,,,,,
8,7849,0.057358868420124054,,,,,
8,7854,0.07544778287410736,,,,,
8,7859,0.04124297946691513,,,,,
8,7864,0.05179402977228165,,,,,
8,7869,0.0891689732670784,,,,,
8,7874,0.1242363378405571,,,,,
8,7879,0.028052354231476784,,,,,
8,7884,0.020726686343550682,,,,,
8,7889,0.10167376697063446,,,,,
8,7894,0.04245664179325104,,,,,
8,7899,0.2984275221824646,,,,,
8,7904,0.04567700996994972,,,,,
8,7909,0.11659852415323257,,,,,
8,7914,0.028304753825068474,,,,,
8,7919,0.03474009037017822,,,,,
8,7924,0.03698503598570824,,,,,
8,7929,0.03617583215236664,,,,,
8,7934,0.06075733155012131,,,,,
8,7939,0.030488047748804092,,,,,
8,7944,0.05986358970403671,,,,,
8,7949,0.050655074417591095,,,,,
8,7954,0.07688042521476746,,,,,
8,7959,0.037754662334918976,,,,,
8,7964,0.041149772703647614,,,,,
8,7969,0.1258164495229721,,,,,
8,7974,0.07755206525325775,,,,,
8,7979,0.02295513078570366,,,,,
8,7984,0.06791595369577408,,,,,
8,7989,0.054736122488975525,,,,,
8,7994,0.017994610592722893,,,,,
8,7999,0.08652652055025101,,,,,
8,8004,0.042834773659706116,,,,,
8,8009,0.03734288364648819,,,,,
8,8014,0.0760224312543869,,,,,
8,8019,0.062454499304294586,,,,,
8,8024,0.03484680503606796,,,,,
8,8029,0.19029147922992706,,,,,
8,8034,0.023761682212352753,,,,,
8,8039,0.06470629572868347,,,,,
8,8044,0.09098610281944275,,,,,
8,8049,0.039039529860019684,,,,,
8,8054,0.05450649932026863,,,,,
8,8059,0.03422949090600014,,,,,
8,8064,0.04298072308301926,,,,,
8,8069,0.04952560365200043,,,,,
8,8074,0.08377985656261444,,,,,
8,8079,0.08744733035564423,,,,,
8,8084,0.10828844457864761,,,,,
8,8089,0.08012791723012924,,,,,
8,8094,0.04750409722328186,,,,,
8,8099,0.06875874847173691,,,,,
8,8099,,0.9830209016799927,0.18231965601444244,47.721527099609375,0.8436232209205627,0.08786878734827042
9,8104,0.038494355976581573,,,,,
9,8109,0.026032064110040665,,,,,
9,8114,0.1215066984295845,,,,,
9,8119,0.06962206959724426,,,,,
9,8124,0.14564120769500732,,,,,
9,8129,0.11691097170114517,,,,,
9,8134,0.05176630616188049,,,,,
9,8139,0.12909139692783356,,,,,
9,8144,0.03258633613586426,,,,,
9,8149,0.11452627927064896,,,,,
9,8154,0.02391241118311882,,,,,
9,8159,0.05537615716457367,,,,,
9,8164,0.0856834277510643,,,,,
9,8169,0.16560687124729156,,,,,
9,8174,0.049407366663217545,,,,,
9,8179,0.036512650549411774,,,,,
9,8184,0.025138970464468002,,,,,
9,8189,0.10613076388835907,,,,,
9,8194,0.04242754727602005,,,,,
9,8199,0.1542535126209259,,,,,
9,8204,0.026151396334171295,,,,,
9,8209,0.0370769202709198,,,,,
9,8214,0.168921560049057,,,,,
9,8219,0.06994405388832092,,,,,
9,8224,0.0500410795211792,,,,,
9,8229,0.025639092549681664,,,,,
9,8234,0.040127482265233994,,,,,
9,8239,0.2893197238445282,,,,,
9,8244,0.06925170123577118,,,,,
9,8249,0.03221941739320755,,,,,
9,8254,0.03150631859898567,,,,,
9,8259,0.018093835562467575,,,,,
9,8264,0.03815827518701553,,,,,
9,8269,0.041127122938632965,,,,,
9,8274,0.09521462023258209,,,,,
9,8279,0.0266990028321743,,,,,
9,8284,0.031249217689037323,,,,,
9,8289,0.02725020796060562,,,,,
9,8294,0.11263122409582138,,,,,
9,8299,0.10904435813426971,,,,,
9,8304,0.06589698046445847,,,,,
9,8309,0.06234388053417206,,,,,
9,8314,0.030070750042796135,,,,,
9,8319,0.025535251945257187,,,,,
9,8324,0.030879966914653778,,,,,
9,8329,0.0751010850071907,,,,,
9,8334,0.03106549009680748,,,,,
9,8339,0.040162645280361176,,,,,
9,8344,0.025895407423377037,,,,,
9,8349,0.09970337897539139,,,,,
9,8354,0.08630392700433731,,,,,
9,8359,0.1161503791809082,,,,,
9,8364,0.06537318974733353,,,,,
9,8369,0.028123769909143448,,,,,
9,8374,0.027545802295207977,,,,,
9,8379,0.05040492117404938,,,,,
9,8384,0.04259117320179939,,,,,
9,8389,0.23681652545928955,,,,,
9,8394,0.0890721008181572,,,,,
9,8399,0.1493612676858902,,,,,
9,8404,0.036027293652296066,,,,,
9,8409,0.08806782960891724,,,,,
9,8414,0.04768320918083191,,,,,
9,8419,0.05254821479320526,,,,,
9,8424,0.03515653312206268,,,,,
9,8429,0.07451768219470978,,,,,
9,8434,0.17667046189308167,,,,,
9,8439,0.03749774023890495,,,,,
9,8444,0.05633214861154556,,,,,
9,8449,0.05110601335763931,,,,,
9,8454,0.10010087490081787,,,,,
9,8459,0.06196499615907669,,,,,
9,8464,0.02929754927754402,,,,,
9,8469,0.03454337641596794,,,,,
9,8474,0.08757054805755615,,,,,
9,8479,0.055629290640354156,,,,,
9,8484,0.06140931323170662,,,,,
9,8489,0.1649080365896225,,,,,
9,8494,0.12963080406188965,,,,,
9,8499,0.0768856629729271,,,,,
9,8504,0.10197275131940842,,,,,
9,8509,0.03352503478527069,,,,,
9,8514,0.0406828373670578,,,,,
9,8519,0.1896112859249115,,,,,
9,8524,0.02678624913096428,,,,,
9,8529,0.10694019496440887,,,,,
9,8534,0.03820405900478363,,,,,
9,8539,0.03380010277032852,,,,,
9,8544,0.03749353438615799,,,,,
9,8549,0.08327576518058777,,,,,
9,8554,0.05848665535449982,,,,,
9,8559,0.19705821573734283,,,,,
9,8564,0.10707604140043259,,,,,
9,8569,0.04910201579332352,,,,,
9,8574,0.030755698680877686,,,,,
9,8579,0.026709605008363724,,,,,
9,8584,0.03663790225982666,,,,,
9,8589,0.039321184158325195,,,,,
9,8594,0.07376386225223541,,,,,
9,8599,0.047287531197071075,,,,,
9,8604,0.020900685340166092,,,,,
9,8609,0.046169839799404144,,,,,
9,8614,0.08693118393421173,,,,,
9,8619,0.16814033687114716,,,,,
9,8624,0.13694462180137634,,,,,
9,8629,0.054810781031847,,,,,
9,8634,0.16225169599056244,,,,,
9,8639,0.10034716129302979,,,,,
9,8644,0.2241794466972351,,,,,
9,8649,0.22297298908233643,,,,,
9,8654,0.07267049700021744,,,,,
9,8659,0.0364723727107048,,,,,
9,8664,0.0252834539860487,,,,,
9,8669,0.07151181995868683,,,,,
9,8674,0.028469936922192574,,,,,
9,8679,0.02642255276441574,,,,,
9,8684,0.029934057965874672,,,,,
9,8689,0.03190091624855995,,,,,
9,8694,0.08111440390348434,,,,,
9,8699,0.29333192110061646,,,,,
9,8704,0.08013686537742615,,,,,
9,8709,0.32477331161499023,,,,,
9,8714,0.04532899707555771,,,,,
9,8719,0.05992282181978226,,,,,
9,8724,0.3517313301563263,,,,,
9,8729,0.06149546802043915,,,,,
9,8734,0.11840416491031647,,,,,
9,8739,0.26021331548690796,,,,,
9,8744,0.10091421008110046,,,,,
9,8749,0.18292422592639923,,,,,
9,8754,0.07276397943496704,,,,,
9,8759,0.055868349969387054,,,,,
9,8764,0.10645212233066559,,,,,
9,8769,0.09678631275892258,,,,,
9,8774,0.026226462796330452,,,,,
9,8779,0.034456267952919006,,,,,
9,8784,0.016667848452925682,,,,,
9,8789,0.04274987429380417,,,,,
9,8794,0.03615950793027878,,,,,
9,8799,0.04996177554130554,,,,,
9,8804,0.03229280188679695,,,,,
9,8809,0.2289256602525711,,,,,
9,8814,0.046568743884563446,,,,,
9,8819,0.1908915936946869,,,,,
9,8824,0.05112939327955246,,,,,
9,8829,0.05490539222955704,,,,,
9,8834,0.05863487347960472,,,,,
9,8839,0.025049183517694473,,,,,
9,8844,0.038151539862155914,,,,,
9,8849,0.17285695672035217,,,,,
9,8854,0.12221916019916534,,,,,
9,8859,0.06876285374164581,,,,,
9,8864,0.06949082016944885,,,,,
9,8869,0.03895620256662369,,,,,
9,8874,0.03552159667015076,,,,,
9,8879,0.03723297640681267,,,,,
9,8884,0.09323781728744507,,,,,
9,8889,0.05066331475973129,,,,,
9,8894,0.07890952378511429,,,,,
9,8899,0.3129989206790924,,,,,
9,8904,0.05636154115200043,,,,,
9,8909,0.04670318588614464,,,,,
9,8914,0.05093160644173622,,,,,
9,8919,0.06910759955644608,,,,,
9,8924,0.09073039889335632,,,,,
9,8929,0.07716892659664154,,,,,
9,8934,0.05388214811682701,,,,,
9,8939,0.10120151937007904,,,,,
9,8944,0.08984151482582092,,,,,
9,8949,0.031516529619693756,,,,,
9,8954,0.06804679334163666,,,,,
9,8959,0.03257603943347931,,,,,
9,8964,0.052171193063259125,,,,,
9,8969,0.02483288198709488,,,,,
9,8974,0.24749290943145752,,,,,
9,8979,0.031115306541323662,,,,,
9,8984,0.03840860351920128,,,,,
9,8989,0.056433357298374176,,,,,
9,8994,0.24111679196357727,,,,,
9,8999,0.028362855315208435,,,,,
9,8999,,0.9849162101745605,0.19707819819450378,43.70049285888672,0.8544169664382935,0.08066331595182419
10,9004,0.1322365552186966,,,,,
10,9009,0.017391832545399666,,,,,
10,9014,0.024068932980298996,,,,,
10,9019,0.0320671871304512,,,,,
10,9024,0.045466501265764236,,,,,
10,9029,0.045374203473329544,,,,,
10,9034,0.028109293431043625,,,,,
10,9039,0.03591358661651611,,,,,
10,9044,0.04002771154046059,,,,,
10,9049,0.03659156709909439,,,,,
10,9054,0.026666946709156036,,,,,
10,9059,0.05689231678843498,,,,,
10,9064,0.027545560151338577,,,,,
10,9069,0.1367303878068924,,,,,
10,9074,0.14944465458393097,,,,,
10,9079,0.048741988837718964,,,,,
10,9084,0.10054144263267517,,,,,
10,9089,0.06832237541675568,,,,,
10,9094,0.019850557669997215,,,,,
10,9099,0.0763758048415184,,,,,
10,9104,0.06690145283937454,,,,,
10,9109,0.15305928885936737,,,,,
10,9114,0.05510636419057846,,,,,
10,9119,0.04858364909887314,,,,,
10,9124,0.03902219235897064,,,,,
10,9129,0.07655631005764008,,,,,
10,9134,0.046471189707517624,,,,,
10,9139,0.043653033673763275,,,,,
10,9144,0.03950997442007065,,,,,
10,9149,0.06836987286806107,,,,,
10,9154,0.023876633495092392,,,,,
10,9159,0.039126262068748474,,,,,
10,9164,0.04767777770757675,,,,,
10,9169,0.02987619861960411,,,,,
10,9174,0.08825120329856873,,,,,
10,9179,0.03729052096605301,,,,,
10,9184,0.026170069351792336,,,,,
10,9189,0.03777679055929184,,,,,
10,9194,0.023751378059387207,,,,,
10,9199,0.029972080141305923,,,,,
10,9204,0.02496623992919922,,,,,
10,9209,0.08267588913440704,,,,,
10,9214,0.0437450036406517,,,,,
10,9219,0.44889575242996216,,,,,
10,9224,0.059447966516017914,,,,,
10,9229,0.08527028560638428,,,,,
10,9234,0.07712656259536743,,,,,
10,9239,0.16798566281795502,,,,,
10,9244,0.023273233324289322,,,,,
10,9249,0.024174664169549942,,,,,
10,9254,0.23188328742980957,,,,,
10,9259,0.0641590878367424,,,,,
10,9264,0.02775280922651291,,,,,
10,9269,0.03747154772281647,,,,,
10,9274,0.09594105184078217,,,,,
10,9279,0.04697225242853165,,,,,
10,9284,0.026645846664905548,,,,,
10,9289,0.02369067072868347,,,,,
10,9294,0.0771569237112999,,,,,
10,9299,0.024522457271814346,,,,,
10,9304,0.05810963362455368,,,,,
10,9309,0.03600098192691803,,,,,
10,9314,0.02662699669599533,,,,,
10,9319,0.023345671594142914,,,,,
10,9324,0.0642036721110344,,,,,
10,9329,0.04791930690407753,,,,,
10,9334,0.10996277630329132,,,,,
10,9339,0.07178962975740433,,,,,
10,9344,0.03974393382668495,,,,,
10,9349,0.0631391629576683,,,,,
10,9354,0.05197802186012268,,,,,
10,9359,0.06793089210987091,,,,,
10,9364,0.07187861949205399,,,,,
10,9369,0.1365882307291031,,,,,
10,9374,0.13438300788402557,,,,,
10,9379,0.020273879170417786,,,,,
10,9384,0.02949986234307289,,,,,
10,9389,0.09634249657392502,,,,,
10,9394,0.08026400953531265,,,,,
10,9399,0.026560690253973007,,,,,
10,9404,0.049523890018463135,,,,,
10,9409,0.09343703836202621,,,,,
10,9414,0.0334930494427681,,,,,
10,9419,0.024003084748983383,,,,,
10,9424,0.04212901368737221,,,,,
10,9429,0.058385491371154785,,,,,
10,9434,0.0225041676312685,,,,,
10,9439,0.06676563620567322,,,,,
10,9444,0.12182813137769699,,,,,
10,9449,0.04601319134235382,,,,,
10,9454,0.08578702807426453,,,,,
10,9459,0.036188602447509766,,,,,
10,9464,0.017728621140122414,,,,,
10,9469,0.05342351645231247,,,,,
10,9474,0.09329769760370255,,,,,
10,9479,0.025950321927666664,,,,,
10,9484,0.06399243324995041,,,,,
10,9489,0.03725253790616989,,,,,
10,9494,0.023454975336790085,,,,,
10,9499,0.03785006329417229,,,,,
10,9504,0.030049117282032967,,,,,
10,9509,0.17317414283752441,,,,,
10,9514,0.038079965859651566,,,,,
10,9519,0.04882056266069412,,,,,
10,9524,0.047452863305807114,,,,,
10,9529,0.051149751991033554,,,,,
10,9534,0.06091482192277908,,,,,
10,9539,0.03250151127576828,,,,,
10,9544,0.2826319932937622,,,,,
10,9549,0.02938590571284294,,,,,
10,9554,0.10658249258995056,,,,,
10,9559,0.037283215671777725,,,,,
10,9564,0.05716347694396973,,,,,
10,9569,0.041839342564344406,,,,,
10,9574,0.04007656127214432,,,,,
10,9579,0.05552586913108826,,,,,
10,9584,0.030852101743221283,,,,,
10,9589,0.026692837476730347,,,,,
10,9594,0.10194273293018341,,,,,
10,9599,0.05504439398646355,,,,,
10,9604,0.03627735748887062,,,,,
10,9609,0.043955009430646896,,,,,
10,9614,0.04847857356071472,,,,,
10,9619,0.06665179133415222,,,,,
10,9624,0.035444699227809906,,,,,
10,9629,0.05763953924179077,,,,,
10,9634,0.03974787890911102,,,,,
10,9639,0.039675816893577576,,,,,
10,9644,0.09818647056818008,,,,,
10,9649,0.05516987666487694,,,,,
10,9654,0.030273597687482834,,,,,
10,9659,0.03947368264198303,,,,,
10,9664,0.06614021211862564,,,,,
10,9669,0.03725745156407356,,,,,
10,9674,0.12884663045406342,,,,,
10,9679,0.10392240434885025,,,,,
10,9684,0.03858877345919609,,,,,
10,9689,0.07225058972835541,,,,,
10,9694,0.18891435861587524,,,,,
10,9699,0.02013261988759041,,,,,
10,9704,0.04013323783874512,,,,,
10,9709,0.1136564165353775,,,,,
10,9714,0.04722284898161888,,,,,
10,9719,0.1116463765501976,,,,,
10,9724,0.02044631354510784,,,,,
10,9729,0.12759533524513245,,,,,
10,9734,0.029211193323135376,,,,,
10,9739,0.06250102818012238,,,,,
10,9744,0.04035607725381851,,,,,
10,9749,0.06355065852403641,,,,,
10,9754,0.048718616366386414,,,,,
10,9759,0.029221192002296448,,,,,
10,9764,0.15147356688976288,,,,,
10,9769,0.023279009386897087,,,,,
10,9774,0.03859604895114899,,,,,
10,9779,0.04190392792224884,,,,,
10,9784,0.03392752259969711,,,,,
10,9789,0.05135074257850647,,,,,
10,9794,0.025812890380620956,,,,,
10,9799,0.04945387318730354,,,,,
10,9804,0.06555449962615967,,,,,
10,9809,0.1817469447851181,,,,,
10,9814,0.09310132265090942,,,,,
10,9819,0.0473930686712265,,,,,
10,9824,0.05686713010072708,,,,,
10,9829,0.021619006991386414,,,,,
10,9834,0.09588007628917694,,,,,
10,9839,0.045744579285383224,,,,,
10,9844,0.07294032722711563,,,,,
10,9849,0.1832534670829773,,,,,
10,9854,0.04001324623823166,,,,,
10,9859,0.0546649768948555,,,,,
10,9864,0.037257008254528046,,,,,
10,9869,0.03825349733233452,,,,,
10,9874,0.048875756561756134,,,,,
10,9879,0.03169212490320206,,,,,
10,9884,0.1753479242324829,,,,,
10,9889,0.05656748265028,,,,,
10,9894,0.03513825312256813,,,,,
10,9899,0.19340218603610992,,,,,
10,9899,,0.9844300746917725,0.18703418970108032,51.02436447143555,0.8458898663520813,0.08355412632226944
11,9904,0.03597012162208557,,,,,
11,9909,0.06000561639666557,,,,,
11,9914,0.041604988276958466,,,,,
11,9919,0.08659283816814423,,,,,
11,9924,0.029935616999864578,,,,,
11,9929,0.09058676660060883,,,,,
11,9934,0.021989185363054276,,,,,
11,9939,0.020904071629047394,,,,,
11,9944,0.07826761901378632,,,,,
11,9949,0.1443919539451599,,,,,
11,9954,0.042776815593242645,,,,,
11,9959,0.06618859618902206,,,,,
11,9964,0.06380223482847214,,,,,
11,9969,0.06612388044595718,,,,,
11,9974,0.0436253622174263,,,,,
11,9979,0.0678032636642456,,,,,
11,9984,0.1075592190027237,,,,,
11,9989,0.04131578281521797,,,,,
11,9994,0.043130140751600266,,,,,
11,9999,0.05160406976938248,,,,,
11,10004,0.19588135182857513,,,,,
11,10009,0.04535914957523346,,,,,
11,10014,0.08161601424217224,,,,,
11,10019,0.08092149347066879,,,,,
11,10024,0.20199169218540192,,,,,
11,10029,0.0657728761434555,,,,,
11,10034,0.3633520007133484,,,,,
11,10039,0.08807775378227234,,,,,
11,10044,0.028627654537558556,,,,,
11,10049,0.05415945500135422,,,,,
11,10054,0.038941916078329086,,,,,
11,10059,0.03356022387742996,,,,,
11,10064,0.10732359439134598,,,,,
11,10069,0.027987856417894363,,,,,
11,10074,0.05361386388540268,,,,,
11,10079,0.02973436936736107,,,,,
11,10084,0.1005718857049942,,,,,
11,10089,0.026903826743364334,,,,,
11,10094,0.03739939257502556,,,,,
11,10099,0.022764675319194794,,,,,
11,10104,0.03374451398849487,,,,,
11,10109,0.19920340180397034,,,,,
11,10114,0.0331762470304966,,,,,
11,10119,0.04392572492361069,,,,,
11,10124,0.024694252759218216,,,,,
11,10129,0.027702968567609787,,,,,
11,10134,0.04792866110801697,,,,,
11,10139,0.051316000521183014,,,,,
11,10144,0.0947570949792862,,,,,
11,10149,0.07579049468040466,,,,,
11,10154,0.08745977282524109,,,,,
11,10159,0.040399134159088135,,,,,
11,10164,0.053397975862026215,,,,,
11,10169,0.03260635957121849,,,,,
11,10174,0.06500072032213211,,,,,
11,10179,0.028086815029382706,,,,,
11,10184,0.04278950020670891,,,,,
11,10189,0.1702573150396347,,,,,
11,10194,0.08153799176216125,,,,,
11,10199,0.07029236853122711,,,,,
11,10204,0.023534666746854782,,,,,
11,10209,0.07263081520795822,,,,,
11,10214,0.03859461843967438,,,,,
11,10219,0.05067175626754761,,,,,
11,10224,0.05607663094997406,,,,,
11,10229,0.055636122822761536,,,,,
11,10234,0.03889920562505722,,,,,
11,10239,0.07057276368141174,,,,,
11,10244,0.035923562943935394,,,,,
11,10249,0.033171117305755615,,,,,
11,10254,0.02696230635046959,,,,,
11,10259,0.0672982782125473,,,,,
11,10264,0.11989904940128326,,,,,
11,10269,0.043349750339984894,,,,,
11,10274,0.07817810028791428,,,,,
11,10279,0.05970235541462898,,,,,
11,10284,0.3004114627838135,,,,,
11,10289,0.2779233753681183,,,,,
11,10294,0.03289954364299774,,,,,
11,10299,0.038565173745155334,,,,,
11,10304,0.1215304285287857,,,,,
11,10309,0.049672842025756836,,,,,
11,10314,0.15808191895484924,,,,,
11,10319,0.10745373368263245,,,,,
11,10324,0.08056554198265076,,,,,
11,10329,0.3644246459007263,,,,,
11,10334,0.01913899928331375,,,,,
11,10339,0.08766060322523117,,,,,
11,10344,0.03838645666837692,,,,,
11,10349,0.09105874598026276,,,,,
11,10354,0.06410380452871323,,,,,
11,10359,0.05462857708334923,,,,,
11,10364,0.013682305812835693,,,,,
11,10369,0.0427529439330101,,,,,
11,10374,0.03530111908912659,,,,,
11,10379,0.016451016068458557,,,,,
11,10384,0.06274206936359406,,,,,
11,10389,0.08988688141107559,,,,,
11,10394,0.034900467842817307,,,,,
11,10399,0.04542415216565132,,,,,
11,10404,0.059526797384023666,,,,,
11,10409,0.10026440024375916,,,,,
11,10414,0.03081352822482586,,,,,
11,10419,0.2197292596101761,,,,,
11,10424,0.0406140461564064,,,,,
11,10429,0.05465397983789444,,,,,
11,10434,0.08409444242715836,,,,,
11,10439,0.07444248348474503,,,,,
11,10444,0.035478293895721436,,,,,
11,10449,0.03145527467131615,,,,,
11,10454,0.035192862153053284,,,,,
11,10459,0.038647036999464035,,,,,
11,10464,0.03386629372835159,,,,,
11,10469,0.08774945884943008,,,,,
11,10474,0.02409316971898079,,,,,
11,10479,0.11564628034830093,,,,,
11,10484,0.10207992792129517,,,,,
11,10489,0.11333198845386505,,,,,
11,10494,0.031297747045755386,,,,,
11,10499,0.05644001066684723,,,,,
11,10504,0.09786532074213028,,,,,
11,10509,0.14553210139274597,,,,,
11,10514,0.2519576847553253,,,,,
11,10519,0.036064375191926956,,,,,
11,10524,0.05506409332156181,,,,,
11,10529,0.02129698544740677,,,,,
11,10534,0.10328042507171631,,,,,
11,10539,0.041152551770210266,,,,,
11,10544,0.12770438194274902,,,,,
11,10549,0.024125955998897552,,,,,
11,10554,0.023241015151143074,,,,,
11,10559,0.04673540219664574,,,,,
11,10564,0.0939565971493721,,,,,
11,10569,0.18084073066711426,,,,,
11,10574,0.10005006194114685,,,,,
11,10579,0.03215611353516579,,,,,
11,10584,0.05129681155085564,,,,,
11,10589,0.028673525899648666,,,,,
11,10594,0.036706726998090744,,,,,
11,10599,0.03061663545668125,,,,,
11,10604,0.09557665884494781,,,,,
11,10609,0.021359652280807495,,,,,
11,10614,0.13203413784503937,,,,,
11,10619,0.034279629588127136,,,,,
11,10624,0.042949240654706955,,,,,
11,10629,0.029291603714227676,,,,,
11,10634,0.03290823847055435,,,,,
11,10639,0.16953250765800476,,,,,
11,10644,0.045010045170784,,,,,
11,10649,0.06576079875230789,,,,,
11,10654,0.04536520689725876,,,,,
11,10659,0.3363143801689148,,,,,
11,10664,0.046103011816740036,,,,,
11,10669,0.07061976939439774,,,,,
11,10674,0.10467919707298279,,,,,
11,10679,0.3510131537914276,,,,,
11,10684,0.14236781001091003,,,,,
11,10689,0.036868393421173096,,,,,
11,10694,0.24486444890499115,,,,,
11,10699,0.030236048623919487,,,,,
11,10704,0.0716036930680275,,,,,
11,10709,0.046590082347393036,,,,,
11,10714,0.09216918051242828,,,,,
11,10719,0.05735721066594124,,,,,
11,10724,0.13925762474536896,,,,,
11,10729,0.10053844749927521,,,,,
11,10734,0.042476579546928406,,,,,
11,10739,0.043169017881155014,,,,,
11,10744,0.057811297476291656,,,,,
11,10749,0.10999773442745209,,,,,
11,10754,0.04020634666085243,,,,,
11,10759,0.08170211315155029,,,,,
11,10764,0.058178894221782684,,,,,
11,10769,0.05654985085129738,,,,,
11,10774,0.0225998368114233,,,,,
11,10779,0.026273921132087708,,,,,
11,10784,0.016222847625613213,,,,,
11,10789,0.020993154495954514,,,,,
11,10794,0.01634974777698517,,,,,
11,10799,0.11628324538469315,,,,,
11,10799,,0.9840924143791199,0.19651466608047485,45.46632385253906,0.8533159494400024,0.08248013257980347
12,10804,0.0520610585808754,,,,,
12,10809,0.058855485171079636,,,,,
12,10814,0.054107777774333954,,,,,
12,10819,0.1170673668384552,,,,,
12,10824,0.14892269670963287,,,,,
12,10829,0.03463924303650856,,,,,
12,10834,0.06787015497684479,,,,,
12,10839,0.03563636541366577,,,,,
12,10844,0.08069350570440292,,,,,
12,10849,0.040238212794065475,,,,,
12,10854,0.0271858349442482,,,,,
12,10859,0.0966252014040947,,,,,
12,10864,0.014046885073184967,,,,,
12,10869,0.10079347342252731,,,,,
12,10874,0.043890297412872314,,,,,
12,10879,0.07329188287258148,,,,,
12,10884,0.0760502964258194,,,,,
12,10889,0.13702692091464996,,,,,
12,10894,0.026302143931388855,,,,,
12,10899,0.026892872527241707,,,,,
