epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
8,7284,0.014530879445374012,,,,,
8,7289,0.05887124687433243,,,,,
8,7294,0.08065807074308395,,,,,
8,7299,0.03487894684076309,,,,,
8,7304,0.04304451867938042,,,,,
8,7309,0.04495605081319809,,,,,
8,7314,0.1284959763288498,,,,,
8,7319,0.042192645370960236,,,,,
8,7324,0.04054460674524307,,,,,
8,7329,0.031552184373140335,,,,,
8,7334,0.046338990330696106,,,,,
8,7339,0.026464885100722313,,,,,
8,7344,0.030298296362161636,,,,,
8,7349,0.09446357190608978,,,,,
8,7354,0.020655497908592224,,,,,
8,7359,0.05390123277902603,,,,,
8,7364,0.12562449276447296,,,,,
8,7369,0.029518472030758858,,,,,
8,7374,0.20929041504859924,,,,,
8,7379,0.04932495951652527,,,,,
8,7384,0.06611968576908112,,,,,
8,7389,0.04952562227845192,,,,,
8,7394,0.17596957087516785,,,,,
8,7399,0.08133342862129211,,,,,
8,7404,0.20785637199878693,,,,,
8,7409,0.034066587686538696,,,,,
8,7414,0.05761943757534027,,,,,
8,7419,0.04462257772684097,,,,,
8,7424,0.02478891983628273,,,,,
8,7429,0.0532369390130043,,,,,
8,7434,0.09549940377473831,,,,,
8,7439,0.032995328307151794,,,,,
8,7444,0.04457708075642586,,,,,
8,7449,0.5163012742996216,,,,,
8,7454,0.0200345441699028,,,,,
8,7459,0.026762381196022034,,,,,
8,7464,0.3264465034008026,,,,,
8,7469,0.18442034721374512,,,,,
8,7474,0.0141080841422081,,,,,
8,7479,0.02664928324520588,,,,,
8,7484,0.01885150372982025,,,,,
8,7489,0.023732073605060577,,,,,
8,7494,0.04200439900159836,,,,,
8,7499,0.043649714440107346,,,,,
8,7504,0.024047762155532837,,,,,
8,7509,0.06087746471166611,,,,,
8,7514,0.030718667432665825,,,,,
8,7519,0.03436732292175293,,,,,
8,7524,0.027135012671351433,,,,,
8,7529,0.0912863239645958,,,,,
8,7534,0.03383108973503113,,,,,
8,7539,0.42124852538108826,,,,,
8,7544,0.08431313186883926,,,,,
8,7549,0.0574878454208374,,,,,
8,7554,0.27787840366363525,,,,,
8,7559,0.08394569903612137,,,,,
8,7564,0.048084668815135956,,,,,
8,7569,0.08388593792915344,,,,,
8,7574,0.06312201172113419,,,,,
8,7579,0.0534701831638813,,,,,
8,7584,0.09212999790906906,,,,,
8,7589,0.04514323174953461,,,,,
8,7594,0.07621742784976959,,,,,
8,7599,0.03350227326154709,,,,,
8,7604,0.05095232278108597,,,,,
8,7609,0.10287119448184967,,,,,
8,7614,0.1539493352174759,,,,,
8,7619,0.05838330090045929,,,,,
8,7624,0.05844637006521225,,,,,
8,7629,0.03074672259390354,,,,,
8,7634,0.20022176206111908,,,,,
8,7639,0.028163675218820572,,,,,
8,7644,0.03890501707792282,,,,,
8,7649,0.040390126407146454,,,,,
8,7654,0.046759411692619324,,,,,
8,7659,0.05906875431537628,,,,,
8,7664,0.14255359768867493,,,,,
8,7669,0.037437427788972855,,,,,
8,7674,0.0710231363773346,,,,,
8,7679,0.13538311421871185,,,,,
8,7684,0.1613084077835083,,,,,
8,7689,0.1165071576833725,,,,,
8,7694,0.022669486701488495,,,,,
8,7699,0.041191473603248596,,,,,
8,7704,0.04275523126125336,,,,,
8,7709,0.11941131949424744,,,,,
8,7714,0.015123261138796806,,,,,
8,7719,0.0367199182510376,,,,,
8,7724,0.07593690603971481,,,,,
8,7729,0.0613224022090435,,,,,
8,7734,0.13884425163269043,,,,,
8,7739,0.13668039441108704,,,,,
8,7744,0.09109565615653992,,,,,
8,7749,0.03801802918314934,,,,,
8,7754,0.02539173513650894,,,,,
8,7759,0.14157795906066895,,,,,
8,7764,0.033208347856998444,,,,,
8,7769,0.02376505546271801,,,,,
8,7774,0.026594534516334534,,,,,
8,7779,0.03612806275486946,,,,,
8,7784,0.01317001972347498,,,,,
8,7789,0.15875113010406494,,,,,
8,7794,0.1727689504623413,,,,,
8,7799,0.014416313730180264,,,,,
8,7804,0.05293716490268707,,,,,
8,7809,0.09242516756057739,,,,,
8,7814,0.07108411192893982,,,,,
8,7819,0.21781793236732483,,,,,
8,7824,0.04543314129114151,,,,,
8,7829,0.036247387528419495,,,,,
8,7834,0.040276698768138885,,,,,
8,7839,0.03169609233736992,,,,,
8,7844,0.08110634982585907,,,,,
8,7849,0.1252889782190323,,,,,
8,7854,0.25970658659935,,,,,
8,7859,0.18464195728302002,,,,,
8,7864,0.02495727315545082,,,,,
8,7869,0.028893936425447464,,,,,
8,7874,0.1473616510629654,,,,,
8,7879,0.09897404909133911,,,,,
8,7884,0.20511603355407715,,,,,
8,7889,0.09177583456039429,,,,,
8,7894,0.046378470957279205,,,,,
8,7899,0.06973390281200409,,,,,
8,7904,0.060840070247650146,,,,,
8,7909,0.024180365726351738,,,,,
8,7914,0.03381205350160599,,,,,
8,7919,0.06829472631216049,,,,,
8,7924,0.027584439143538475,,,,,
8,7929,0.025408193469047546,,,,,
8,7934,0.17318737506866455,,,,,
8,7939,0.07744422554969788,,,,,
8,7944,0.10141982138156891,,,,,
8,7949,0.36929112672805786,,,,,
8,7954,0.030825022608041763,,,,,
8,7959,0.09542880207300186,,,,,
8,7964,0.02898390032351017,,,,,
8,7969,0.03026352822780609,,,,,
8,7974,0.05625603348016739,,,,,
8,7979,0.06411726027727127,,,,,
8,7984,0.09416821599006653,,,,,
8,7989,0.02135336771607399,,,,,
8,7994,0.032476142048835754,,,,,
8,7999,0.08903705328702927,,,,,
8,8004,0.05214574187994003,,,,,
8,8009,0.06159212067723274,,,,,
8,8014,0.024682413786649704,,,,,
8,8019,0.03659288212656975,,,,,
8,8024,0.06640379130840302,,,,,
8,8029,0.0671575590968132,,,,,
8,8034,0.02093423530459404,,,,,
8,8039,0.02596546709537506,,,,,
8,8044,0.09100091457366943,,,,,
8,8049,0.013522094115614891,,,,,
8,8054,0.04681682959198952,,,,,
8,8059,0.02045554667711258,,,,,
8,8064,0.024854395538568497,,,,,
8,8069,0.023812338709831238,,,,,
8,8074,0.02158978022634983,,,,,
8,8079,0.3393465280532837,,,,,
8,8084,0.3384512960910797,,,,,
8,8089,0.021539289504289627,,,,,
8,8094,0.04966220259666443,,,,,
8,8099,0.048191510140895844,,,,,
8,8099,,0.983556866645813,0.1539403200149536,44.03110122680664,0.8539887070655823,0.08100851625204086
9,8104,0.03070671483874321,,,,,
9,8109,0.03302673622965813,,,,,
9,8114,0.014222203753888607,,,,,
9,8119,0.034810297191143036,,,,,
9,8124,0.1114436462521553,,,,,
9,8129,0.015307243913412094,,,,,
9,8134,0.04995376989245415,,,,,
9,8139,0.022095315158367157,,,,,
9,8144,0.029290571808815002,,,,,
9,8149,0.06850986182689667,,,,,
9,8154,0.28400903940200806,,,,,
9,8159,0.01918470300734043,,,,,
9,8164,0.018211834132671356,,,,,
9,8169,0.016996167600154877,,,,,
9,8174,0.08928882330656052,,,,,
9,8179,0.012854320928454399,,,,,
9,8184,0.12862977385520935,,,,,
9,8189,0.1291879415512085,,,,,
9,8194,0.045540742576122284,,,,,
9,8199,0.024337874725461006,,,,,
9,8204,0.051846943795681,,,,,
9,8209,0.06854195147752762,,,,,
9,8214,0.02422403171658516,,,,,
9,8219,0.01846137084066868,,,,,
9,8224,0.12219922244548798,,,,,
9,8229,0.07701899111270905,,,,,
9,8234,0.02325470559298992,,,,,
9,8239,0.0205716360360384,,,,,
9,8244,0.14009957015514374,,,,,
9,8249,0.009092628955841064,,,,,
9,8254,0.023803740739822388,,,,,
9,8259,0.05717936530709267,,,,,
9,8264,0.04341389983892441,,,,,
9,8269,0.047259584069252014,,,,,
9,8274,0.06444007903337479,,,,,
9,8279,0.030208570882678032,,,,,
9,8284,0.019103853031992912,,,,,
9,8289,0.018864771351218224,,,,,
9,8294,0.07824566960334778,,,,,
9,8299,0.060395240783691406,,,,,
9,8304,0.037889350205659866,,,,,
9,8309,0.07424502819776535,,,,,
9,8314,0.06730225682258606,,,,,
9,8319,0.02767624706029892,,,,,
9,8324,0.038154661655426025,,,,,
9,8329,0.08788569271564484,,,,,
9,8334,0.05493056774139404,,,,,
9,8339,0.07371652126312256,,,,,
9,8344,0.08448180556297302,,,,,
9,8349,0.05826721712946892,,,,,
9,8354,0.10599185526371002,,,,,
9,8359,0.11169662326574326,,,,,
9,8364,0.11649716645479202,,,,,
9,8369,0.04858912155032158,,,,,
9,8374,0.02766943909227848,,,,,
9,8379,0.05623709037899971,,,,,
9,8384,0.37627917528152466,,,,,
9,8389,0.01983831450343132,,,,,
9,8394,0.04549632593989372,,,,,
9,8399,0.0878705382347107,,,,,
9,8404,0.034327276051044464,,,,,
9,8409,0.04817184433341026,,,,,
9,8414,0.034914277493953705,,,,,
9,8419,0.01814470998942852,,,,,
9,8424,0.018559053540229797,,,,,
9,8429,0.7331993579864502,,,,,
9,8434,0.11641731858253479,,,,,
9,8439,0.028716981410980225,,,,,
9,8444,0.3126639723777771,,,,,
9,8449,0.010446373373270035,,,,,
9,8454,0.05927368253469467,,,,,
9,8459,0.1364639401435852,,,,,
9,8464,0.058463189750909805,,,,,
9,8469,0.026225868612527847,,,,,
9,8474,0.12081359326839447,,,,,
9,8479,0.015533317811787128,,,,,
9,8484,0.05773965269327164,,,,,
9,8489,0.07626645267009735,,,,,
9,8494,0.03181011974811554,,,,,
9,8499,0.03056798130273819,,,,,
9,8504,0.04570024460554123,,,,,
9,8509,0.10595713555812836,,,,,
9,8514,0.02293781004846096,,,,,
9,8519,0.03204780071973801,,,,,
9,8524,0.03180254250764847,,,,,
9,8529,0.03451654687523842,,,,,
9,8534,0.04600408300757408,,,,,
9,8539,0.087828628718853,,,,,
9,8544,0.22254589200019836,,,,,
9,8549,0.22493508458137512,,,,,
9,8554,0.03946833312511444,,,,,
9,8559,0.05837874114513397,,,,,
9,8564,0.03103623166680336,,,,,
9,8569,0.04913661628961563,,,,,
9,8574,0.3534223735332489,,,,,
9,8579,0.036471158266067505,,,,,
9,8584,0.06966231763362885,,,,,
9,8589,0.04580563306808472,,,,,
9,8594,0.045528169721364975,,,,,
9,8599,0.03164493292570114,,,,,
9,8604,0.04983910918235779,,,,,
9,8609,0.02537112683057785,,,,,
9,8614,0.022272013127803802,,,,,
9,8619,0.08477582037448883,,,,,
9,8624,0.040652982890605927,,,,,
9,8629,0.1876741349697113,,,,,
9,8634,0.04859283193945885,,,,,
9,8639,0.06199491024017334,,,,,
9,8644,0.12579351663589478,,,,,
9,8649,0.05383700504899025,,,,,
9,8654,0.03125108405947685,,,,,
9,8659,0.1174003854393959,,,,,
9,8664,0.04858149588108063,,,,,
9,8669,0.0272397268563509,,,,,
9,8674,0.03911545127630234,,,,,
9,8679,0.08024564385414124,,,,,
9,8684,0.05347412824630737,,,,,
9,8689,0.044724322855472565,,,,,
9,8694,0.2756412625312805,,,,,
9,8699,0.0667828768491745,,,,,
9,8704,0.034527309238910675,,,,,
9,8709,0.22791226208209991,,,,,
9,8714,0.08222119510173798,,,,,
9,8719,0.04740464687347412,,,,,
9,8724,0.032575104385614395,,,,,
9,8729,0.017359957098960876,,,,,
9,8734,0.0807984471321106,,,,,
9,8739,0.022424055263400078,,,,,
9,8744,0.058869868516922,,,,,
9,8749,0.034641798585653305,,,,,
9,8754,0.16653800010681152,,,,,
9,8759,0.04100187495350838,,,,,
9,8764,0.015893401578068733,,,,,
9,8769,0.09094220399856567,,,,,
9,8774,0.028394922614097595,,,,,
9,8779,0.02433309145271778,,,,,
9,8784,0.04781898111104965,,,,,
9,8789,0.10074453055858612,,,,,
9,8794,0.0216065626591444,,,,,
9,8799,0.33449625968933105,,,,,
9,8804,0.04126785695552826,,,,,
9,8809,0.27956968545913696,,,,,
9,8814,0.049714554101228714,,,,,
9,8819,0.06718922406435013,,,,,
9,8824,0.2512037456035614,,,,,
9,8829,0.03985736146569252,,,,,
9,8834,0.048254694789648056,,,,,
9,8839,0.09391875565052032,,,,,
9,8844,0.062052447348833084,,,,,
9,8849,0.022615766152739525,,,,,
9,8854,0.08352860063314438,,,,,
9,8859,0.18534833192825317,,,,,
9,8864,0.06766801327466965,,,,,
9,8869,0.02845456637442112,,,,,
9,8874,0.021791845560073853,,,,,
9,8879,0.04819188266992569,,,,,
9,8884,0.05321870744228363,,,,,
9,8889,0.23960910737514496,,,,,
9,8894,0.03144247084856033,,,,,
9,8899,0.019709313288331032,,,,,
9,8904,0.023770129308104515,,,,,
9,8909,0.07381637394428253,,,,,
9,8914,0.04710620269179344,,,,,
9,8919,0.02871077135205269,,,,,
9,8924,0.07520503550767899,,,,,
9,8929,0.055450260639190674,,,,,
9,8934,0.0209694541990757,,,,,
9,8939,0.04795341566205025,,,,,
9,8944,0.05169623717665672,,,,,
9,8949,0.02317364141345024,,,,,
9,8954,0.154099702835083,,,,,
9,8959,0.04243188723921776,,,,,
9,8964,0.06886482238769531,,,,,
9,8969,0.03651545196771622,,,,,
9,8974,0.0831080973148346,,,,,
9,8979,0.11457017064094543,,,,,
9,8984,0.05474509298801422,,,,,
9,8989,0.035334035754203796,,,,,
9,8994,0.026362743228673935,,,,,
9,8999,0.016585953533649445,,,,,
9,8999,,0.9827353954315186,0.14909982681274414,47.97954559326172,0.8368892669677734,0.08763142675161362
10,9004,0.1743738353252411,,,,,
10,9009,0.08031761646270752,,,,,
10,9014,0.040248483419418335,,,,,
10,9019,0.01726362109184265,,,,,
10,9024,0.1469060480594635,,,,,
10,9029,0.1282309591770172,,,,,
10,9034,0.5443315505981445,,,,,
10,9039,0.2392164021730423,,,,,
10,9044,0.025534696877002716,,,,,
10,9049,0.035154178738594055,,,,,
10,9054,0.05873709172010422,,,,,
10,9059,0.1122300922870636,,,,,
10,9064,0.07930784672498703,,,,,
10,9069,0.018537089228630066,,,,,
10,9074,0.021655572578310966,,,,,
10,9079,0.14571180939674377,,,,,
10,9084,0.2753928601741791,,,,,
10,9089,0.04281896352767944,,,,,
10,9094,0.05607755854725838,,,,,
10,9099,0.042054761201143265,,,,,
10,9104,0.025667598471045494,,,,,
10,9109,0.0247507207095623,,,,,
10,9114,0.14377018809318542,,,,,
10,9119,0.15114524960517883,,,,,
10,9124,0.033247340470552444,,,,,
10,9129,0.024755211547017097,,,,,
10,9134,0.0390266552567482,,,,,
10,9139,0.18643637001514435,,,,,
10,9144,0.026207804679870605,,,,,
10,9149,0.013933426700532436,,,,,
10,9154,0.03147455304861069,,,,,
10,9159,0.05679265782237053,,,,,
10,9164,0.04385925084352493,,,,,
10,9169,0.0199989415705204,,,,,
10,9174,0.02192775160074234,,,,,
10,9179,0.01022972259670496,,,,,
10,9184,0.02047465369105339,,,,,
10,9189,0.029341431334614754,,,,,
10,9194,0.26440951228141785,,,,,
10,9199,0.03015388362109661,,,,,
10,9204,0.0621337816119194,,,,,
10,9209,0.07873179018497467,,,,,
10,9214,0.0680067390203476,,,,,
10,9219,0.041855573654174805,,,,,
10,9224,0.06049046665430069,,,,,
10,9229,0.02564963325858116,,,,,
10,9234,0.023177025839686394,,,,,
10,9239,0.017638854682445526,,,,,
10,9244,0.03967011719942093,,,,,
10,9249,0.052913423627614975,,,,,
10,9254,0.07864068448543549,,,,,
10,9259,0.03149256482720375,,,,,
10,9264,0.019734013825654984,,,,,
10,9269,0.03777846693992615,,,,,
10,9274,0.0760105550289154,,,,,
10,9279,0.026182709261775017,,,,,
10,9284,0.02437661960721016,,,,,
10,9289,0.028028661385178566,,,,,
10,9294,0.01538090594112873,,,,,
10,9299,0.08525097370147705,,,,,
10,9304,0.054504118859767914,,,,,
10,9309,0.05255662649869919,,,,,
10,9314,0.09282518923282623,,,,,
10,9319,0.02847914583981037,,,,,
10,9324,0.047993481159210205,,,,,
10,9329,0.07913094758987427,,,,,
10,9334,0.2404751181602478,,,,,
10,9339,0.018110167235136032,,,,,
10,9344,0.07549751549959183,,,,,
10,9349,0.03864653408527374,,,,,
10,9354,0.0486951544880867,,,,,
10,9359,0.22829900681972504,,,,,
10,9364,0.02804851159453392,,,,,
10,9369,0.018706172704696655,,,,,
10,9374,0.07112083584070206,,,,,
10,9379,0.04578087851405144,,,,,
10,9384,0.16044434905052185,,,,,
10,9389,0.09353558719158173,,,,,
10,9394,0.020801415666937828,,,,,
10,9399,0.08002075552940369,,,,,
10,9404,0.033174604177474976,,,,,
10,9409,0.05694876238703728,,,,,
10,9414,0.022850247099995613,,,,,
10,9419,0.015480175614356995,,,,,
10,9424,0.01729193702340126,,,,,
10,9429,0.1441337615251541,,,,,
10,9434,0.05949072539806366,,,,,
10,9439,0.04867466539144516,,,,,
10,9444,0.038726724684238434,,,,,
10,9449,0.09385547041893005,,,,,
10,9454,0.14513468742370605,,,,,
10,9459,0.06692098081111908,,,,,
10,9464,0.046245574951171875,,,,,
10,9469,0.10569651424884796,,,,,
10,9474,0.030493944883346558,,,,,
10,9479,0.028073066845536232,,,,,
10,9484,0.03864463418722153,,,,,
10,9489,0.13230401277542114,,,,,
10,9494,0.03035011887550354,,,,,
10,9499,0.021813487634062767,,,,,
10,9504,0.09451430290937424,,,,,
10,9509,0.027338027954101562,,,,,
10,9514,0.02818722277879715,,,,,
10,9519,0.019807294011116028,,,,,
10,9524,0.03197115659713745,,,,,
10,9529,0.01778051257133484,,,,,
10,9534,0.01259077712893486,,,,,
10,9539,0.0331885851919651,,,,,
10,9544,0.04878725856542587,,,,,
10,9549,0.018174950033426285,,,,,
10,9554,0.15865564346313477,,,,,
10,9559,0.017826493829488754,,,,,
10,9564,0.12041793018579483,,,,,
10,9569,0.03900431841611862,,,,,
10,9574,0.09700210392475128,,,,,
10,9579,0.13649362325668335,,,,,
10,9584,0.0547502338886261,,,,,
10,9589,0.17610973119735718,,,,,
10,9594,0.1979902982711792,,,,,
10,9599,0.1135086864233017,,,,,
10,9604,0.03902816399931908,,,,,
10,9609,0.022856350988149643,,,,,
10,9614,0.0455804318189621,,,,,
10,9619,0.03786560148000717,,,,,
10,9624,0.040012605488300323,,,,,
10,9629,0.034193847328424454,,,,,
10,9634,0.14081884920597076,,,,,
10,9639,0.09908612072467804,,,,,
10,9644,0.0472957119345665,,,,,
10,9649,0.04182962328195572,,,,,
10,9654,0.02809615060687065,,,,,
10,9659,0.08300285041332245,,,,,
10,9664,0.04623441398143768,,,,,
10,9669,0.11409357935190201,,,,,
10,9674,0.13326387107372284,,,,,
10,9679,0.07264427840709686,,,,,
10,9684,0.028370171785354614,,,,,
10,9689,0.02375909313559532,,,,,
10,9694,0.07196071743965149,,,,,
10,9699,0.3190777003765106,,,,,
10,9704,0.06208072602748871,,,,,
10,9709,0.053194787353277206,,,,,
10,9714,0.1470341980457306,,,,,
10,9719,0.02607979252934456,,,,,
10,9724,0.019110530614852905,,,,,
10,9729,0.02422349527478218,,,,,
10,9734,0.14371109008789062,,,,,
10,9739,0.034124281257390976,,,,,
10,9744,0.18825452029705048,,,,,
10,9749,0.027497489005327225,,,,,
10,9754,0.07914794981479645,,,,,
10,9759,0.041304588317871094,,,,,
10,9764,0.020070292055606842,,,,,
10,9769,0.01997683197259903,,,,,
10,9774,0.026908621191978455,,,,,
10,9779,0.03835427016019821,,,,,
10,9784,0.06113850325345993,,,,,
10,9789,0.05817226320505142,,,,,
10,9794,0.022588253021240234,,,,,
10,9799,0.14315292239189148,,,,,
10,9804,0.12813952565193176,,,,,
10,9809,0.020596127957105637,,,,,
10,9814,0.11349954456090927,,,,,
10,9819,0.03519811853766441,,,,,
10,9824,0.4001867175102234,,,,,
10,9829,0.18426212668418884,,,,,
10,9834,0.06111837923526764,,,,,
10,9839,0.21904176473617554,,,,,
10,9844,0.24963900446891785,,,,,
10,9849,0.16135188937187195,,,,,
10,9854,0.08774812519550323,,,,,
10,9859,0.17676536738872528,,,,,
10,9864,0.035940393805503845,,,,,
10,9869,0.04667283222079277,,,,,
10,9874,0.02043476141989231,,,,,
10,9879,0.019091734662652016,,,,,
10,9884,0.02960660122334957,,,,,
10,9889,0.018328309059143066,,,,,
10,9894,0.043912407010793686,,,,,
10,9899,0.024374868720769882,,,,,
10,9899,,0.9847027063369751,0.1628333032131195,45.26646423339844,0.8406630158424377,0.08364088833332062
