epoch,step,train_loss,val_accuracy,val_boundary_iou,val_hausdorff,val_iou,val_loss
8,7284,0.25586819648742676,,,,,
8,7289,0.08295615017414093,,,,,
8,7294,0.04863773286342621,,,,,
8,7299,0.11131271719932556,,,,,
8,7304,0.0319565124809742,,,,,
8,7309,0.020085928961634636,,,,,
8,7314,0.055582012981176376,,,,,
8,7319,0.10347115993499756,,,,,
8,7324,0.057545773684978485,,,,,
8,7329,0.04592938721179962,,,,,
8,7334,0.13788890838623047,,,,,
8,7339,0.022684244439005852,,,,,
8,7344,0.05422428995370865,,,,,
8,7349,0.03344268351793289,,,,,
8,7354,0.08477053046226501,,,,,
8,7359,0.18750953674316406,,,,,
8,7364,0.024924080818891525,,,,,
8,7369,0.030436595901846886,,,,,
8,7374,0.05576305836439133,,,,,
8,7379,0.013347229920327663,,,,,
8,7384,0.0622536838054657,,,,,
8,7389,0.04523855447769165,,,,,
8,7394,0.2247914969921112,,,,,
8,7399,0.02167806215584278,,,,,
8,7404,0.05701231211423874,,,,,
8,7409,0.03583414852619171,,,,,
8,7414,0.022759029641747475,,,,,
8,7419,0.021260187029838562,,,,,
8,7424,0.20046938955783844,,,,,
8,7429,0.07363314181566238,,,,,
8,7434,0.2782002091407776,,,,,
8,7439,0.1567009538412094,,,,,
8,7444,0.02472788468003273,,,,,
8,7449,0.06822004914283752,,,,,
8,7454,0.030689693987369537,,,,,
8,7459,0.06234176456928253,,,,,
8,7464,0.16372331976890564,,,,,
8,7469,0.05117138475179672,,,,,
8,7474,0.10996641963720322,,,,,
8,7479,0.09140478819608688,,,,,
8,7484,0.04226367548108101,,,,,
8,7489,0.027938775718212128,,,,,
8,7494,0.10426345467567444,,,,,
8,7499,0.020758524537086487,,,,,
8,7504,0.020663239061832428,,,,,
8,7509,0.030764495953917503,,,,,
8,7514,0.05863572657108307,,,,,
8,7519,0.17427068948745728,,,,,
8,7524,0.051239676773548126,,,,,
8,7529,0.08419127762317657,,,,,
8,7534,0.013640905730426311,,,,,
8,7539,0.01710408553481102,,,,,
8,7544,0.02474946156144142,,,,,
8,7549,0.1263793557882309,,,,,
8,7554,0.050490304827690125,,,,,
8,7559,0.04057244211435318,,,,,
8,7564,0.044703349471092224,,,,,
8,7569,0.027612918987870216,,,,,
8,7574,0.05779736489057541,,,,,
8,7579,0.0910811573266983,,,,,
8,7584,0.02453772909939289,,,,,
8,7589,0.026625480502843857,,,,,
8,7594,0.021843764930963516,,,,,
8,7599,0.08154397457838058,,,,,
8,7604,0.03380299732089043,,,,,
8,7609,0.04126723110675812,,,,,
8,7614,0.04682880640029907,,,,,
8,7619,0.02674206905066967,,,,,
8,7624,0.1070697009563446,,,,,
8,7629,0.027151046320796013,,,,,
8,7634,0.014801591634750366,,,,,
8,7639,0.028959505259990692,,,,,
8,7644,0.19343174993991852,,,,,
8,7649,0.009250328876078129,,,,,
8,7654,0.1048068255186081,,,,,
8,7659,0.016511250287294388,,,,,
8,7664,0.0697348341345787,,,,,
8,7669,0.06798405945301056,,,,,
8,7674,0.036461055278778076,,,,,
8,7679,0.032358765602111816,,,,,
8,7684,0.14571408927440643,,,,,
8,7689,0.025353260338306427,,,,,
8,7694,0.6355308890342712,,,,,
8,7699,0.05181838199496269,,,,,
8,7704,0.0611172616481781,,,,,
8,7709,0.07925520092248917,,,,,
8,7714,0.039969220757484436,,,,,
8,7719,0.017401043325662613,,,,,
8,7724,0.03362167626619339,,,,,
8,7729,0.0400625504553318,,,,,
8,7734,0.02105339616537094,,,,,
8,7739,0.20184937119483948,,,,,
8,7744,0.14764733612537384,,,,,
8,7749,0.06071789562702179,,,,,
8,7754,0.0164494551718235,,,,,
8,7759,0.038600899279117584,,,,,
8,7764,0.049904730170965195,,,,,
8,7769,0.024189287796616554,,,,,
8,7774,0.023523028939962387,,,,,
8,7779,0.03849594295024872,,,,,
8,7784,0.07531580328941345,,,,,
8,7789,0.024573955684900284,,,,,
8,7794,0.041413214057683945,,,,,
8,7799,0.15106545388698578,,,,,
8,7804,0.05180680751800537,,,,,
8,7809,0.169287770986557,,,,,
8,7814,0.04109223186969757,,,,,
8,7819,0.02817586064338684,,,,,
8,7824,0.03389729931950569,,,,,
8,7829,0.01397243794053793,,,,,
8,7834,0.043033208698034286,,,,,
8,7839,0.0313522070646286,,,,,
8,7844,0.04562925547361374,,,,,
8,7849,0.0670892670750618,,,,,
8,7854,0.11818775534629822,,,,,
8,7859,0.032153837382793427,,,,,
8,7864,0.14778566360473633,,,,,
8,7869,0.10670459270477295,,,,,
8,7874,0.03155811131000519,,,,,
8,7879,0.06871416419744492,,,,,
8,7884,0.026233280077576637,,,,,
8,7889,0.018811669200658798,,,,,
8,7894,0.04420400410890579,,,,,
8,7899,0.055330097675323486,,,,,
8,7904,0.08269623667001724,,,,,
8,7909,0.09775376319885254,,,,,
8,7914,0.06860627233982086,,,,,
8,7919,0.36112427711486816,,,,,
8,7924,0.027201499789953232,,,,,
8,7929,0.07118688523769379,,,,,
8,7934,0.0507216602563858,,,,,
8,7939,0.03594333678483963,,,,,
8,7944,0.05859886854887009,,,,,
8,7949,0.02203139290213585,,,,,
8,7954,0.03150605037808418,,,,,
8,7959,0.19646592438220978,,,,,
8,7964,0.07416534423828125,,,,,
8,7969,0.1121404618024826,,,,,
8,7974,0.01425684429705143,,,,,
8,7979,0.0335930660367012,,,,,
8,7984,0.08506357669830322,,,,,
8,7989,0.04485157132148743,,,,,
8,7994,0.062353357672691345,,,,,
8,7999,0.175515815615654,,,,,
8,8004,0.039178140461444855,,,,,
8,8009,0.02005051262676716,,,,,
8,8014,0.17328789830207825,,,,,
8,8019,0.07982879132032394,,,,,
8,8024,0.20781691372394562,,,,,
8,8029,0.018438074737787247,,,,,
8,8034,0.06619857996702194,,,,,
8,8039,0.08920548111200333,,,,,
8,8044,0.036323122680187225,,,,,
8,8049,0.08452239632606506,,,,,
8,8054,0.02133326232433319,,,,,
8,8059,0.022294770926237106,,,,,
8,8064,0.028202803805470467,,,,,
8,8069,0.0340568944811821,,,,,
8,8074,0.012715879827737808,,,,,
8,8079,0.18436259031295776,,,,,
8,8084,0.09983904659748077,,,,,
8,8089,0.0330665297806263,,,,,
8,8094,0.017523303627967834,,,,,
8,8099,0.14360718429088593,,,,,
8,8099,,0.9843356013298035,0.17584210634231567,45.13737106323242,0.8520691394805908,0.08036966621875763
